,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Charles Koch Arena,Home,WICHITA-STATE,texas-southern,79,67
1,2011,,Neutral,WICHITA-STATE,connecticut,79,83
2,2011,Lahaina Civic Center,Neutral,WICHITA-STATE,Chaminade,79,58
3,2011,Lahaina Civic Center,Neutral,WICHITA-STATE,virginia,70,58
4,2011,Charles Koch Arena,Home,WICHITA-STATE,missouri-kansas-city,71,52
5,2011,Charles Koch Arena,Home,WICHITA-STATE,chicago-state,91,51
6,2011,Viejas Arena,Away,WICHITA-STATE,san-diego-state,69,83
7,2011,Charles Koch Arena,Home,WICHITA-STATE,nicholls-state,68,50
8,2011,Charles Koch Arena,Home,WICHITA-STATE,alabama-am,71,49
9,2011,CenturyTel Center,Neutral,WICHITA-STATE,louisiana-state,70,69
10,2011,Charles Koch Arena,Home,WICHITA-STATE,tulsa,82,79
11,2011,Charles Koch Arena,Home,WICHITA-STATE,evansville,91,57
12,2011,Carver Arena,Away,WICHITA-STATE,bradley,79,63
13,2011,Charles Koch Arena,Home,WICHITA-STATE,drake,82,63
14,2011,Redbird Arena,Away,WICHITA-STATE,illinois-state,65,51
15,2011,Charles Koch Arena,Home,WICHITA-STATE,missouri-state,56,59
16,2011,Qwest Center OMAHA,Away,WICHITA-STATE,creighton,68,54
17,2011,Knapp Center,Away,WICHITA-STATE,drake,68,54
18,2011,Charles Koch Arena,Home,WICHITA-STATE,northern-iowa,74,77
19,2011,Charles Koch Arena,Home,WICHITA-STATE,indiana-state,93,83
20,2011,The SIU Arena,Away,WICHITA-STATE,southern-illinois,74,64
21,2011,Charles Koch Arena,Home,WICHITA-STATE,bradley,61,41
22,2011,Hulman Center,Away,WICHITA-STATE,indiana-state,70,54
23,2011,Charles Koch Arena,Home,WICHITA-STATE,illinois-state,74,57
24,2011,Charles Koch Arena,Home,WICHITA-STATE,southern-illinois,53,56
25,2011,McLeod Center,Away,WICHITA-STATE,northern-iowa,73,55
26,2011,Roberts Stadium,Away,WICHITA-STATE,evansville,80,74
27,2011,Charles Koch Arena,Home,WICHITA-STATE,virginia-commonwealth,67,68
28,2011,Charles Koch Arena,Home,WICHITA-STATE,creighton,67,65
29,2011,JQH Arena,Away,WICHITA-STATE,missouri-state,64,69
30,2011,,Neutral,WICHITA-STATE,bradley,70,56
31,2011,Scottrade Center,Neutral,WICHITA-STATE,indiana-state,54,61
32,2011,Charles Koch Arena,Home,WICHITA-STATE,nebraska,76,49
33,2011,Cassell Coliseum,Away,WICHITA-STATE,virginia-tech,79,76
34,2011,Charles Koch Arena,Home,WICHITA-STATE,college-of-charleston,82,75
35,2011,Madison Square Garden (IV),Neutral,WICHITA-STATE,washington-state,75,44
36,2011,Madison Square Garden (IV),Neutral,WICHITA-STATE,alabama,66,57
