,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Breslin Events Center,Away,EASTERN-MICHIGAN,michigan-state,66,96
1,2011,Convocation Center,Home,EASTERN-MICHIGAN,Madonna,79,70
2,2011,Koessler Athletic Center,Away,EASTERN-MICHIGAN,canisius,51,71
3,2011,JMU Convocation Center,Away,EASTERN-MICHIGAN,james-madison,68,74
4,2011,,Neutral,EASTERN-MICHIGAN,monmouth,63,64
5,2011,Memorial Gym,Neutral,EASTERN-MICHIGAN,north-dakota,49,54
6,2011,Cowan Spectrum,Away,EASTERN-MICHIGAN,idaho,60,75
7,2011,Convocation Center,Home,EASTERN-MICHIGAN,drake,54,58
8,2011,Convocation Center,Home,EASTERN-MICHIGAN,detroit-mercy,65,68
9,2011,,Neutral,EASTERN-MICHIGAN,valparaiso,67,74
10,2011,Athletics Center O'rena,Neutral,EASTERN-MICHIGAN,Rochester (MI),82,63
11,2011,Pete Hanna Center,Away,EASTERN-MICHIGAN,samford,51,55
12,2011,Convocation Center,Home,EASTERN-MICHIGAN,Ferris State,76,60
13,2011,John F. Savage Hall,Away,EASTERN-MICHIGAN,toledo,71,48
14,2011,Convocation Center,Home,EASTERN-MICHIGAN,northern-illinois,69,71
15,2011,University Arena,Away,EASTERN-MICHIGAN,western-michigan,48,65
16,2011,Convocation Center,Home,EASTERN-MICHIGAN,ball-state,51,60
17,2011,Convocation Center,Home,EASTERN-MICHIGAN,central-michigan,41,38
18,2011,Convocation Center,Away,EASTERN-MICHIGAN,ohio,65,79
19,2011,Anderson Arena,Away,EASTERN-MICHIGAN,bowling-green-state,63,68
20,2011,Convocation Center,Home,EASTERN-MICHIGAN,akron,60,56
21,2011,Convocation Center,Home,EASTERN-MICHIGAN,miami-oh,56,58
22,2011,Memorial Athletic & Convocation Center,Away,EASTERN-MICHIGAN,kent-state,70,80
23,2011,Convocation Center,Home,EASTERN-MICHIGAN,buffalo,78,65
24,2011,Rose Arena,Away,EASTERN-MICHIGAN,central-michigan,60,66
25,2011,Convocation Center,Home,EASTERN-MICHIGAN,jacksonville-state,63,60
26,2011,Worthen Arena,Away,EASTERN-MICHIGAN,ball-state,49,64
27,2011,Convocation Center,Home,EASTERN-MICHIGAN,western-michigan,60,87
28,2011,Convocation Center,Away,EASTERN-MICHIGAN,northern-illinois,49,66
29,2011,Convocation Center,Home,EASTERN-MICHIGAN,toledo,69,50
30,2011,James A. Rhodes Arena,Away,EASTERN-MICHIGAN,akron,53,67
