,year,arena,location,team,opponent,team_points,opponent_points
0,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,Florida Memorial,89,73
1,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,Barry,69,54
2,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,florida-state,66,89
3,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,utah-valley,65,62
4,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,chattanooga,80,59
5,2011,Henderson Center,Away,FLORIDA-INTERNATIONAL,marshall,79,88
6,2011,KFC Yum! Center,Away,FLORIDA-INTERNATIONAL,louisville,55,92
7,2011,Lee E. Williams Athletics and Assembly Center,Away,FLORIDA-INTERNATIONAL,jackson-state,52,61
8,2011,Anderson Arena,Away,FLORIDA-INTERNATIONAL,bowling-green-state,67,76
9,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,sam-houston-state,71,74
10,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,florida-am,87,82
11,2011,McKay Events Center,Away,FLORIDA-INTERNATIONAL,utah-valley,92,95
12,2011,Fant-Ewing Coliseum,Away,FLORIDA-INTERNATIONAL,louisiana-monroe,73,72
13,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,arkansas-state,75,70
14,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,south-alabama,73,62
15,2011,Super Pit,Away,FLORIDA-INTERNATIONAL,north-texas,77,87
16,2011,Magness Arena,Away,FLORIDA-INTERNATIONAL,denver,70,79
17,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,arkansas-little-rock,70,78
18,2011,Mitchell Center,Away,FLORIDA-INTERNATIONAL,south-alabama,78,86
19,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,western-kentucky,78,81
20,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,middle-tennessee,70,79
21,2011,Trojan Arena,Away,FLORIDA-INTERNATIONAL,troy,81,80
22,2011,FAU Arena,Away,FLORIDA-INTERNATIONAL,florida-atlantic,72,73
23,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,louisiana-lafayette,68,72
24,2011,Murphy Athletic Center,Away,FLORIDA-INTERNATIONAL,middle-tennessee,68,80
25,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,florida-atlantic,78,80
26,2011,E.A. Diddle Arena,Away,FLORIDA-INTERNATIONAL,western-kentucky,73,80
27,2011,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,troy,83,76
28,2011,Summit Arena,Neutral,FLORIDA-INTERNATIONAL,denver,53,49
29,2011,,Neutral,FLORIDA-INTERNATIONAL,middle-tennessee,38,73
