,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Bartow Arena,Away,SOUTHEAST-MISSOURI-STATE,alabama-birmingham,56,78
1,2011,Alico Arena,Away,SOUTHEAST-MISSOURI-STATE,florida-gulf-coast,78,89
2,2011,Swinney Recreation Center,Away,SOUTHEAST-MISSOURI-STATE,missouri-kansas-city,62,70
3,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,grambling,76,77
4,2011,Bud Walton Arena,Away,SOUTHEAST-MISSOURI-STATE,arkansas,56,66
5,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,arkansas-state,50,56
6,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,austin-peay,60,78
7,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-state,67,77
8,2011,James H. Hilton Coliseum,Away,SOUTHEAST-MISSOURI-STATE,iowa-state,58,85
9,2011,The SIU Arena,Away,SOUTHEAST-MISSOURI-STATE,southern-illinois,68,83
10,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,Hannibal-LaGrange,101,52
11,2011,Pete Mathews Coliseum,Away,SOUTHEAST-MISSOURI-STATE,jacksonville-state,76,67
12,2011,Eblen Center,Away,SOUTHEAST-MISSOURI-STATE,tennessee-tech,77,75
13,2011,Moody Coliseum,Away,SOUTHEAST-MISSOURI-STATE,southern-methodist,59,71
14,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-martin,82,75
15,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,eastern-illinois,78,75
16,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,morehead-state,63,76
17,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,eastern-kentucky,52,64
18,2011,Skyhawk Arena,Away,SOUTHEAST-MISSOURI-STATE,tennessee-martin,69,79
19,2011,Regional Special Events Center,Away,SOUTHEAST-MISSOURI-STATE,murray-state,58,96
20,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,jacksonville-state,56,65
21,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-tech,86,93
22,2011,Lantz Arena,Away,SOUTHEAST-MISSOURI-STATE,eastern-illinois,70,64
23,2011,Sam Vadalabene Center,Away,SOUTHEAST-MISSOURI-STATE,southern-illinois-edwardsville,83,63
24,2011,McBrayer Arena,Away,SOUTHEAST-MISSOURI-STATE,eastern-kentucky,64,77
25,2011,Ellis T. Johnson Arena,Away,SOUTHEAST-MISSOURI-STATE,morehead-state,52,64
26,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,murray-state,64,57
27,2011,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,sacramento-state,67,52
28,2011,Gentry Center Complex,Away,SOUTHEAST-MISSOURI-STATE,tennessee-state,52,57
29,2011,Winfield Dunn Center,Away,SOUTHEAST-MISSOURI-STATE,austin-peay,52,75
30,2011,Nashville Municipal Auditorium,Neutral,SOUTHEAST-MISSOURI-STATE,eastern-kentucky,65,49
31,2011,,Neutral,SOUTHEAST-MISSOURI-STATE,austin-peay,60,76
