,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Tom Gola Arena,Away,COLUMBIA,la-salle,71,82
1,2011,Levien Gym,Home,COLUMBIA,maryland-eastern-shore,108,74
2,2011,Carnesecca Arena,Away,COLUMBIA,st-johns-ny,66,79
3,2011,Willett Hall,Away,COLUMBIA,longwood,76,95
4,2011,Levien Gym,Home,COLUMBIA,colgate,76,63
5,2011,Bender Arena,Away,COLUMBIA,american,64,62
6,2011,Sojka Pavilion,Away,COLUMBIA,bucknell,68,73
7,2011,Levien Gym,Home,COLUMBIA,stony-brook,73,72
8,2011,Levien Gym,Home,COLUMBIA,wagner,77,71
9,2011,Levien Gym,Home,COLUMBIA,bryant,76,72
10,2011,Alfond Arena,Away,COLUMBIA,maine,74,71
11,2011,Levien Gym,Home,COLUMBIA,elon,69,70
12,2011,Kirby Sports Center,Away,COLUMBIA,lafayette,76,73
13,2011,Levien Gym,Home,COLUMBIA,Union (NY),64,59
14,2011,Levien Gym,Home,COLUMBIA,cornell,79,75
15,2011,Newman Arena,Away,COLUMBIA,cornell,70,66
16,2011,Lavietes Pavilion,Away,COLUMBIA,harvard,66,77
17,2011,Leede Arena,Away,COLUMBIA,dartmouth,66,45
18,2011,Pizzitola Sports Center,Away,COLUMBIA,brown,79,87
19,2011,John J. Lee Ampitheater,Away,COLUMBIA,yale,67,72
20,2011,Levien Gym,Home,COLUMBIA,princeton,46,76
21,2011,Levien Gym,Home,COLUMBIA,pennsylvania,75,62
22,2011,Levien Gym,Home,COLUMBIA,dartmouth,67,60
23,2011,Levien Gym,Home,COLUMBIA,harvard,42,61
24,2011,The Palestra,Away,COLUMBIA,pennsylvania,54,64
25,2011,Jadwin Gymnasium,Away,COLUMBIA,princeton,61,66
26,2011,Levien Gym,Home,COLUMBIA,yale,81,87
27,2011,Levien Gym,Home,COLUMBIA,brown,91,74
