,year,arena,location,team,opponent,team_points,opponent_points
0,2011,University Center,Home,MERCER,Oglethorpe,67,44
1,2011,Don Haskins Center,Away,MERCER,texas-el-paso,74,87
2,2011,University Center,Home,MERCER,harvard,69,75
3,2011,Donald L. Tucker Center,Away,MERCER,florida-state,55,79
4,2011,Kaplan Arena at William and Mary Hall,Neutral,MERCER,western-carolina,71,66
5,2011,Kaplan Arena at William and Mary Hall,Away,MERCER,william-mary,52,57
6,2011,Kaplan Arena at William and Mary Hall,Neutral,MERCER,gardner-webb,65,78
7,2011,Curb Event Center,Away,MERCER,belmont,67,89
8,2011,Allen Arena,Away,MERCER,lipscomb,65,77
9,2011,University Center,Home,MERCER,navy,73,68
10,2011,University Center,Home,MERCER,georgia,53,56
11,2011,University Center,Home,MERCER,charlotte,63,64
12,2011,Alexander Memorial Coliseum,Away,MERCER,georgia-tech,78,87
13,2011,University Center,Home,MERCER,east-tennessee-state,61,62
14,2011,University Center,Home,MERCER,south-carolina-upstate,70,59
15,2011,John W. Pope Jr. Convocation Center,Away,MERCER,campbell,74,80
16,2011,Edmunds Center,Away,MERCER,stetson,72,79
17,2011,Alico Arena,Away,MERCER,florida-gulf-coast,50,47
18,2011,University Center,Home,MERCER,jacksonville,70,68
19,2011,University Center,Home,MERCER,north-florida,64,74
20,2011,KSU Convocation Center,Away,MERCER,kennesaw-state,78,70
21,2011,G.B. Hodge Center,Away,MERCER,south-carolina-upstate,65,53
22,2011,Memorial Center,Away,MERCER,east-tennessee-state,75,82
23,2011,University Center,Home,MERCER,campbell,63,45
24,2011,University Center,Home,MERCER,stetson,72,62
25,2011,University Center,Home,MERCER,florida-gulf-coast,74,61
26,2011,University Center,Home,MERCER,kennesaw-state,57,55
27,2011,UNF Arena,Away,MERCER,north-florida,78,75
28,2011,Jacksonville Veteran's Memorial Arena,Away,MERCER,jacksonville,68,74
29,2011,University Center,Home,MERCER,belmont,64,75
30,2011,University Center,Home,MERCER,lipscomb,68,67
31,2011,,Neutral,MERCER,lipscomb,73,63
32,2011,,Neutral,MERCER,belmont,72,80
