,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Assembly Hall,Away,FLORIDA-GULF-COAST,indiana,60,88
1,2011,Alico Arena,Home,FLORIDA-GULF-COAST,southeast-missouri-state,89,78
2,2011,HPER Complex,Away,FLORIDA-GULF-COAST,grambling,74,70
3,2011,Bud Walton Arena,Away,FLORIDA-GULF-COAST,arkansas,47,90
4,2011,Alico Arena,Home,FLORIDA-GULF-COAST,miami-fl,75,87
5,2011,UNF Arena,Away,FLORIDA-GULF-COAST,north-florida,74,81
6,2011,Jacksonville Veteran's Memorial Arena,Away,FLORIDA-GULF-COAST,jacksonville,56,71
7,2011,Value City Arena,Away,FLORIDA-GULF-COAST,ohio-state,55,83
8,2011,John F. Savage Hall,Away,FLORIDA-GULF-COAST,toledo,63,75
9,2011,Alico Arena,Home,FLORIDA-GULF-COAST,north-carolina-central,87,68
10,2011,Alico Arena,Home,FLORIDA-GULF-COAST,iupui,63,76
11,2011,Alico Arena,Home,FLORIDA-GULF-COAST,belmont,51,83
12,2011,Alico Arena,Home,FLORIDA-GULF-COAST,lipscomb,61,75
13,2011,Memorial Center,Away,FLORIDA-GULF-COAST,east-tennessee-state,65,84
14,2011,Alico Arena,Home,FLORIDA-GULF-COAST,kennesaw-state,70,81
15,2011,Alico Arena,Home,FLORIDA-GULF-COAST,mercer,47,50
16,2011,John W. Pope Jr. Convocation Center,Away,FLORIDA-GULF-COAST,campbell,68,66
17,2011,Edmunds Center,Away,FLORIDA-GULF-COAST,stetson,111,103
18,2011,Curb Event Center,Away,FLORIDA-GULF-COAST,belmont,56,89
19,2011,Allen Arena,Away,FLORIDA-GULF-COAST,lipscomb,71,88
20,2011,Alico Arena,Home,FLORIDA-GULF-COAST,east-tennessee-state,59,66
21,2011,Alico Arena,Home,FLORIDA-GULF-COAST,south-carolina-upstate,70,38
22,2011,KSU Convocation Center,Away,FLORIDA-GULF-COAST,kennesaw-state,68,69
23,2011,University Center,Away,FLORIDA-GULF-COAST,mercer,61,74
24,2011,E.A. Diddle Arena,Away,FLORIDA-GULF-COAST,western-kentucky,70,80
25,2011,Alico Arena,Home,FLORIDA-GULF-COAST,campbell,47,39
26,2011,Alico Arena,Home,FLORIDA-GULF-COAST,stetson,64,60
27,2011,Alico Arena,Home,FLORIDA-GULF-COAST,jacksonville,56,55
28,2011,Alico Arena,Home,FLORIDA-GULF-COAST,north-florida,51,53
29,2011,G.B. Hodge Center,Away,FLORIDA-GULF-COAST,south-carolina-upstate,81,65
