,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Moody Coliseum,Away,ARKANSAS-LITTLE-ROCK,southern-methodist,57,47
1,2011,Reilly Center,Away,ARKANSAS-LITTLE-ROCK,st-bonaventure,64,77
2,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,St. Gregory's,108,58
3,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,illinois-state,63,54
4,2011,Mabee Center,Away,ARKANSAS-LITTLE-ROCK,oral-roberts,60,86
5,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-tech,74,65
6,2011,JQH Arena,Away,ARKANSAS-LITTLE-ROCK,missouri-state,46,80
7,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,tulsa,69,67
8,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,Philander Smith,85,58
9,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,mississippi,70,84
10,2011,Tudor Fieldhouse,Away,ARKANSAS-LITTLE-ROCK,rice,55,65
11,2011,South Point Arena,Neutral,ARKANSAS-LITTLE-ROCK,akron,61,75
12,2011,South Point Arena,Neutral,ARKANSAS-LITTLE-ROCK,oral-roberts,52,49
13,2011,South Point Arena,Neutral,ARKANSAS-LITTLE-ROCK,stetson,75,50
14,2011,Super Pit,Away,ARKANSAS-LITTLE-ROCK,north-texas,69,81
15,2011,Magness Arena,Away,ARKANSAS-LITTLE-ROCK,denver,70,72
16,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,st-bonaventure,55,68
17,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,troy,76,73
18,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-monroe,81,50
19,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,73,68
20,2011,US Century Bank Arena,Away,ARKANSAS-LITTLE-ROCK,florida-international,78,70
21,2011,FAU Arena,Away,ARKANSAS-LITTLE-ROCK,florida-atlantic,71,88
22,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,arkansas-state,64,75
23,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,denver,75,72
24,2011,Cajundome,Away,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,66,67
25,2011,Fant-Ewing Coliseum,Away,ARKANSAS-LITTLE-ROCK,louisiana-monroe,61,53
26,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,western-kentucky,59,61
27,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,middle-tennessee,62,58
28,2011,Mitchell Center,Away,ARKANSAS-LITTLE-ROCK,south-alabama,79,92
29,2011,Convocation Center,Away,ARKANSAS-LITTLE-ROCK,arkansas-state,63,71
30,2011,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,north-texas,69,72
31,2011,Summit Arena,Neutral,ARKANSAS-LITTLE-ROCK,south-alabama,82,68
32,2011,Summit Arena,Neutral,ARKANSAS-LITTLE-ROCK,arkansas-state,59,52
33,2011,Summit Arena,Neutral,ARKANSAS-LITTLE-ROCK,middle-tennessee,65,56
34,2011,Summit Arena,Neutral,ARKANSAS-LITTLE-ROCK,north-texas,64,63
35,2011,University of Dayton Arena,Neutral,ARKANSAS-LITTLE-ROCK,north-carolina-asheville,77,81
