,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Jadwin Gymnasium,Home,PRINCETON,rutgers,78,73
1,2011,Cameron Indoor Stadium,Away,PRINCETON,duke,60,97
2,2011,JMU Convocation Center,Away,PRINCETON,james-madison,64,65
3,2011,Jadwin Gymnasium,Neutral,PRINCETON,bucknell,66,55
4,2011,Ross E.Templeton Center,Neutral,PRINCETON,presbyterian,67,69
5,2011,Jadwin Gymnasium,Home,PRINCETON,siena,86,77
6,2011,Kirby Sports Center,Away,PRINCETON,lafayette,82,64
7,2011,Jadwin Gymnasium,Home,PRINCETON,saint-josephs,74,65
8,2011,Multipurpose Activity Center,Away,PRINCETON,monmouth,64,61
9,2011,Donald W. Reynolds Center,Away,PRINCETON,tulsa,82,78
10,2011,Spiro Sports Center,Away,PRINCETON,wagner,69,57
11,2011,Towson Center,Away,PRINCETON,towson,75,65
12,2011,New UCF Arena,Neutral,PRINCETON,northeastern,65,63
13,2011,New UCF Arena,Away,PRINCETON,central-florida,62,68
14,2011,Jadwin Gymnasium,Home,PRINCETON,marist,68,57
15,2011,Jadwin Gymnasium,Home,PRINCETON,College of New Jersey,73,40
16,2011,Jadwin Gymnasium,Home,PRINCETON,brown,78,60
17,2011,Jadwin Gymnasium,Home,PRINCETON,yale,67,63
18,2011,Jadwin Gymnasium,Home,PRINCETON,harvard,65,61
19,2011,Jadwin Gymnasium,Home,PRINCETON,dartmouth,68,53
20,2011,Jadwin Gymnasium,Home,PRINCETON,pennsylvania,62,59
21,2011,Levien Gym,Away,PRINCETON,columbia,76,46
22,2011,Newman Arena,Away,PRINCETON,cornell,57,55
23,2011,John J. Lee Ampitheater,Away,PRINCETON,yale,58,51
24,2011,Pizzitola Sports Center,Away,PRINCETON,brown,65,75
25,2011,Jadwin Gymnasium,Home,PRINCETON,cornell,84,66
26,2011,Jadwin Gymnasium,Home,PRINCETON,columbia,66,61
27,2011,Leede Arena,Away,PRINCETON,dartmouth,77,55
28,2011,Lavietes Pavilion,Away,PRINCETON,harvard,67,79
29,2011,The Palestra,Away,PRINCETON,pennsylvania,70,58
30,2011,,Neutral,PRINCETON,harvard,63,62
31,2011,,Neutral,PRINCETON,kentucky,57,59
