,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Henderson Center,Home,MARSHALL,West Virginia Tech,92,69
1,2011,Henderson Center,Home,MARSHALL,Glenville State,93,48
2,2011,Henderson Center,Home,MARSHALL,chattanooga,68,69
3,2011,Henderson Center,Home,MARSHALL,jackson-state,66,60
4,2011,KFC Yum! Center,Away,MARSHALL,louisville,66,80
5,2011,Henderson Center,Home,MARSHALL,florida-international,88,79
6,2011,Convocation Center,Away,MARSHALL,ohio,65,57
7,2011,Henderson Center,Home,MARSHALL,james-madison,67,63
8,2011,Tiger Arena,Away,MARSHALL,savannah-state,56,47
9,2011,Henderson Center,Home,MARSHALL,virginia-military-institute,98,70
10,2011,JMU Convocation Center,Away,MARSHALL,james-madison,73,80
11,2011,Henderson Center,Home,MARSHALL,binghamton,85,60
12,2011,Reilly Center,Away,MARSHALL,st-bonaventure,74,65
13,2011,New UCF Arena,Away,MARSHALL,central-florida,58,65
14,2011,Henderson Center,Home,MARSHALL,southern-mississippi,95,65
15,2011,Henderson Center,Home,MARSHALL,savannah-state,71,57
16,2011,FedExForum,Away,MARSHALL,memphis,61,77
17,2011,Charleston Civic Center,Neutral,MARSHALL,west-virginia,75,71
18,2011,Henderson Center,Home,MARSHALL,east-carolina,81,82
19,2011,Bartow Arena,Away,MARSHALL,alabama-birmingham,56,60
20,2011,Henderson Center,Home,MARSHALL,memphis,85,70
21,2011,Hofheinz Pavilion,Away,MARSHALL,houston,63,62
22,2011,Reed Green Coliseum,Away,MARSHALL,southern-mississippi,60,67
23,2011,Henderson Center,Home,MARSHALL,alabama-birmingham,48,64
24,2011,Williams Arena at Minges Coliseum,Away,MARSHALL,east-carolina,78,65
25,2011,Henderson Center,Home,MARSHALL,rice,72,61
26,2011,Avron B. Fogelman Arena,Away,MARSHALL,tulane,79,75
27,2011,Henderson Center,Home,MARSHALL,tulsa,79,61
28,2011,Henderson Center,Home,MARSHALL,southern-methodist,64,62
29,2011,Don Haskins Center,Away,MARSHALL,texas-el-paso,74,82
30,2011,Henderson Center,Home,MARSHALL,central-florida,83,69
31,2011,,Neutral,MARSHALL,houston,97,87
32,2011,Don Haskins Center,Neutral,MARSHALL,texas-el-paso,65,77
33,2011,Henderson Center,Home,MARSHALL,ohio,64,65
