,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Mohegan Sun Arena,Neutral,QUINNIPIAC,yale,84,75
1,2011,TD Bank Sports Center,Home,QUINNIPIAC,hartford,66,64
2,2011,TD Bank Sports Center,Home,QUINNIPIAC,vermont,75,79
3,2011,Leede Arena,Away,QUINNIPIAC,dartmouth,69,52
4,2011,TD Bank Sports Center,Home,QUINNIPIAC,maine,75,67
5,2011,TD Bank Sports Center,Home,QUINNIPIAC,massachusetts,64,66
6,2011,TD Bank Sports Center,Home,QUINNIPIAC,mount-st-marys,77,75
7,2011,TD Bank Sports Center,Home,QUINNIPIAC,lehigh,84,78
8,2011,TD Bank Sports Center,Home,QUINNIPIAC,rhode-island,73,66
9,2011,Gallagher Center,Away,QUINNIPIAC,niagara,88,63
10,2011,Agganis Arena,Away,QUINNIPIAC,boston-university,82,81
11,2011,TD Bank Sports Center,Home,QUINNIPIAC,wagner,68,73
12,2011,Multipurpose Activity Center,Away,QUINNIPIAC,monmouth,72,70
13,2011,Rothman Center,Away,QUINNIPIAC,fairleigh-dickinson,66,56
14,2011,TD Bank Sports Center,Home,QUINNIPIAC,bryant,61,69
15,2011,TD Bank Sports Center,Home,QUINNIPIAC,central-connecticut-state,73,68
16,2011,Pizzitola Sports Center,Away,QUINNIPIAC,brown,78,87
17,2011,Spiro Sports Center,Away,QUINNIPIAC,wagner,80,90
18,2011,Knott Arena,Away,QUINNIPIAC,mount-st-marys,63,72
19,2011,TD Bank Sports Center,Home,QUINNIPIAC,robert-morris,69,61
20,2011,TD Bank Sports Center,Home,QUINNIPIAC,saint-francis-pa,75,55
21,2011,Pope Physical Education Center,Away,QUINNIPIAC,st-francis-ny,74,60
22,2011,Wellness Center,Away,QUINNIPIAC,long-island-university,74,84
23,2011,TD Bank Sports Center,Home,QUINNIPIAC,sacred-heart,59,54
24,2011,William H. Pitt Center,Away,QUINNIPIAC,sacred-heart,55,48
25,2011,Chace Athletic Center,Away,QUINNIPIAC,bryant,80,60
26,2011,Detrick Gymnasium,Away,QUINNIPIAC,central-connecticut-state,68,67
27,2011,TD Bank Sports Center,Home,QUINNIPIAC,monmouth,64,59
28,2011,TD Bank Sports Center,Home,QUINNIPIAC,fairleigh-dickinson,71,60
29,2011,TD Bank Sports Center,Home,QUINNIPIAC,mount-st-marys,78,59
30,2011,TD Bank Sports Center,Home,QUINNIPIAC,robert-morris,62,64
31,2011,TD Bank Sports Center,Home,QUINNIPIAC,buffalo,68,75
