,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Matthews Arena,Home,NORTHEASTERN,boston-university,66,64
1,2011,The SIU Arena,Away,NORTHEASTERN,southern-illinois,63,62
2,2011,Matthews Arena,Home,NORTHEASTERN,siena,68,84
3,2011,Dee Glen Smith Spectrum,Away,NORTHEASTERN,utah-state,54,56
4,2011,Dunkin' Donuts Center,Away,NORTHEASTERN,providence,72,77
5,2011,Matthews Arena,Neutral,NORTHEASTERN,drexel,58,63
6,2011,Matthews Arena,Home,NORTHEASTERN,rhode-island,67,79
7,2011,,Neutral,NORTHEASTERN,saint-louis,49,71
8,2011,Poliforum Benito Juarez,Neutral,NORTHEASTERN,east-tennessee-state,77,67
9,2011,Poliforum Benito Juarez,Neutral,NORTHEASTERN,texas-state,86,78
10,2011,New UCF Arena,Neutral,NORTHEASTERN,princeton,63,65
11,2011,,Neutral,NORTHEASTERN,furman,62,75
12,2011,JMU Convocation Center,Away,NORTHEASTERN,james-madison,69,75
13,2011,Ted Constant Convocation Ctr.,Away,NORTHEASTERN,old-dominion,34,49
14,2011,Matthews Arena,Home,NORTHEASTERN,hofstra,67,76
15,2011,Matthews Arena,Home,NORTHEASTERN,george-mason,60,86
16,2011,Alltel Pavilion at the Stuart C. Siegel Center,Away,NORTHEASTERN,virginia-commonwealth,64,73
17,2011,Bob Carpenter Center,Away,NORTHEASTERN,delaware,52,54
18,2011,Daskalakis Athletic Center,Away,NORTHEASTERN,drexel,58,72
19,2011,Matthews Arena,Home,NORTHEASTERN,william-mary,70,67
20,2011,Trask Coliseum,Away,NORTHEASTERN,north-carolina-wilmington,70,66
21,2011,Matthews Arena,Home,NORTHEASTERN,georgia-state,70,65
22,2011,Matthews Arena,Home,NORTHEASTERN,virginia-commonwealth,91,80
23,2011,Mack Sports Complex,Away,NORTHEASTERN,hofstra,75,78
24,2011,Matthews Arena,Home,NORTHEASTERN,towson,82,78
25,2011,GSU Sports Arena,Away,NORTHEASTERN,georgia-state,71,74
26,2011,Matthews Arena,Home,NORTHEASTERN,delaware,66,72
27,2011,Charlie Justice Center,Away,NORTHEASTERN,north-carolina-asheville,83,82
28,2011,Patriot Center,Away,NORTHEASTERN,george-mason,61,67
29,2011,Matthews Arena,Home,NORTHEASTERN,north-carolina-wilmington,78,68
30,2011,,Neutral,NORTHEASTERN,delaware,58,60
