,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Spiro Sports Center,Away,LAFAYETTE,wagner,58,63
1,2011,Alumni Gymnasium,Away,LAFAYETTE,rider,73,80
2,2011,Kirby Sports Center,Home,LAFAYETTE,saint-francis-pa,72,68
3,2011,The Pavilion,Away,LAFAYETTE,villanova,41,86
4,2011,The Palestra,Away,LAFAYETTE,pennsylvania,65,74
5,2011,Kirby Sports Center,Home,LAFAYETTE,delaware,64,67
6,2011,Kirby Sports Center,Home,LAFAYETTE,princeton,64,82
7,2011,Kirby Sports Center,Home,LAFAYETTE,Susquehanna,95,73
8,2011,Kirby Sports Center,Home,LAFAYETTE,sacred-heart,76,71
9,2011,Kirby Sports Center,Home,LAFAYETTE,njit,72,56
10,2011,Wellness Center,Away,LAFAYETTE,long-island-university,80,85
11,2011,Thomas M. Ryan Center,Away,LAFAYETTE,rhode-island,65,73
12,2011,McCarthey Athletic Center,Away,LAFAYETTE,gonzaga,55,83
13,2011,Rothman Center,Away,LAFAYETTE,fairleigh-dickinson,98,92
14,2011,Kirby Sports Center,Home,LAFAYETTE,columbia,73,76
15,2011,Hart Recreation Center,Away,LAFAYETTE,holy-cross,65,70
16,2011,Kirby Sports Center,Home,LAFAYETTE,colgate,75,64
17,2011,Kirby Sports Center,Home,LAFAYETTE,navy,76,73
18,2011,Sojka Pavilion,Away,LAFAYETTE,bucknell,56,75
19,2011,Kirby Sports Center,Home,LAFAYETTE,lehigh,62,79
20,2011,Christl Arena,Away,LAFAYETTE,army,83,60
21,2011,Bender Arena,Away,LAFAYETTE,american,60,73
22,2011,Kirby Sports Center,Home,LAFAYETTE,holy-cross,76,70
23,2011,Cotterell Court,Away,LAFAYETTE,colgate,80,65
24,2011,Alumni Hall,Away,LAFAYETTE,navy,52,57
25,2011,Kirby Sports Center,Home,LAFAYETTE,bucknell,69,74
26,2011,Stabler Arena,Away,LAFAYETTE,lehigh,66,67
27,2011,Kirby Sports Center,Home,LAFAYETTE,army,67,46
28,2011,Kirby Sports Center,Home,LAFAYETTE,american,92,95
29,2011,Hart Recreation Center,Away,LAFAYETTE,holy-cross,77,70
30,2011,Bender Arena,Away,LAFAYETTE,american,73,71
31,2011,Sojka Pavilion,Away,LAFAYETTE,bucknell,57,72
