,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Mohegan Sun Arena,Neutral,CENTRAL-CONNECTICUT-STATE,hartford,64,62
1,2011,Christl Arena,Away,CENTRAL-CONNECTICUT-STATE,army,101,87
2,2011,RAC Arena,Away,CENTRAL-CONNECTICUT-STATE,maryland-baltimore-county,82,74
3,2011,Bryce Jordan Center,Away,CENTRAL-CONNECTICUT-STATE,penn-state,61,77
4,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,monmouth,54,50
5,2011,Dunkin' Donuts Center,Away,CENTRAL-CONNECTICUT-STATE,providence,57,92
6,2011,Rothman Center,Away,CENTRAL-CONNECTICUT-STATE,fairleigh-dickinson,46,48
7,2011,University of Dayton Arena,Away,CENTRAL-CONNECTICUT-STATE,dayton,61,63
8,2011,SEFCU Arena,Away,CENTRAL-CONNECTICUT-STATE,albany-ny,63,64
9,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,niagara,74,71
10,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,new-hampshire,71,50
11,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,brown,67,51
12,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,massachusetts,92,63
13,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,st-francis-ny,61,43
14,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,long-island-university,67,72
15,2011,William H. Pitt Center,Away,CENTRAL-CONNECTICUT-STATE,sacred-heart,88,75
16,2011,TD Bank Sports Center,Away,CENTRAL-CONNECTICUT-STATE,quinnipiac,68,73
17,2011,Multipurpose Activity Center,Away,CENTRAL-CONNECTICUT-STATE,monmouth,66,47
18,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,fairleigh-dickinson,72,67
19,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,mount-st-marys,71,52
20,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,wagner,75,71
21,2011,Maurice Stokes Athletic Center,Away,CENTRAL-CONNECTICUT-STATE,saint-francis-pa,86,79
22,2011,Charles L. Sewall Center,Away,CENTRAL-CONNECTICUT-STATE,robert-morris,80,58
23,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,bryant,71,55
24,2011,Chace Athletic Center,Away,CENTRAL-CONNECTICUT-STATE,bryant,80,85
25,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,sacred-heart,57,56
26,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,quinnipiac,67,68
27,2011,Pope Physical Education Center,Away,CENTRAL-CONNECTICUT-STATE,st-francis-ny,65,75
28,2011,Wellness Center,Away,CENTRAL-CONNECTICUT-STATE,long-island-university,72,86
29,2011,Detrick Gymnasium,Home,CENTRAL-CONNECTICUT-STATE,st-francis-ny,64,62
30,2011,Wellness Center,Away,CENTRAL-CONNECTICUT-STATE,long-island-university,67,69
