,year,arena,location,team,opponent,team_points,opponent_points
0,2011,,Neutral,CALIFORNIA-DAVIS,florida-atlantic,63,70
1,2011,Chiles Center,Away,CALIFORNIA-DAVIS,portland,60,75
2,2011,Chiles Center,Neutral,CALIFORNIA-DAVIS,milwaukee,62,73
3,2011,The Pavilion,Home,CALIFORNIA-DAVIS,UC-Santa Cruz,70,49
4,2011,The Pavilion,Home,CALIFORNIA-DAVIS,boise-state,47,67
5,2011,Hornets Nest,Away,CALIFORNIA-DAVIS,sacramento-state,61,54
6,2011,The Pavilion,Home,CALIFORNIA-DAVIS,seattle,80,58
7,2011,Haas Pavilion,Away,CALIFORNIA-DAVIS,california,62,74
8,2011,The Pavilion,Home,CALIFORNIA-DAVIS,Notre Dame de Namur,80,53
9,2011,Pauley Pavilion,Away,CALIFORNIA-DAVIS,ucla,67,74
10,2011,Bison Sports Arena,Away,CALIFORNIA-DAVIS,north-dakota-state,71,76
11,2011,The Pavilion,Home,CALIFORNIA-DAVIS,southern-utah,74,65
12,2011,Titan Gym,Away,CALIFORNIA-DAVIS,cal-state-fullerton,88,72
13,2011,The Matadome,Away,CALIFORNIA-DAVIS,cal-state-northridge,81,87
14,2011,The Pavilion,Home,CALIFORNIA-DAVIS,california-santa-barbara,65,77
15,2011,The Pavilion,Home,CALIFORNIA-DAVIS,cal-poly,43,48
16,2011,The Walter Pyramid,Away,CALIFORNIA-DAVIS,long-beach-state,56,60
17,2011,The Pavilion,Home,CALIFORNIA-DAVIS,pacific,54,87
18,2011,The Pavilion,Home,CALIFORNIA-DAVIS,california-riverside,82,52
19,2011,The Pavilion,Home,CALIFORNIA-DAVIS,california-irvine,108,107
20,2011,Robert A. Mott Gymnasium,Away,CALIFORNIA-DAVIS,cal-poly,56,65
21,2011,The Thunderdome,Away,CALIFORNIA-DAVIS,california-santa-barbara,86,93
22,2011,The Pavilion,Home,CALIFORNIA-DAVIS,long-beach-state,69,93
23,2011,A.G. Spanos Center,Away,CALIFORNIA-DAVIS,pacific,66,70
24,2011,KeyArena,Away,CALIFORNIA-DAVIS,seattle,88,78
25,2011,The Pavilion,Home,CALIFORNIA-DAVIS,hawaii,69,83
26,2011,Bren Events Center,Away,CALIFORNIA-DAVIS,california-irvine,87,96
27,2011,UCR Student Rec Center,Away,CALIFORNIA-DAVIS,california-riverside,81,85
28,2011,The Pavilion,Home,CALIFORNIA-DAVIS,cal-state-northridge,78,66
29,2011,The Pavilion,Home,CALIFORNIA-DAVIS,cal-state-fullerton,82,87
