,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Mack Sports Complex,Home,HOFSTRA,Farmingdale State,102,62
1,2011,,Neutral,HOFSTRA,north-carolina,63,107
2,2011,,Neutral,HOFSTRA,western-kentucky,60,62
3,2011,Jos̩ Miguel Agrelot Coliseum,Neutral,HOFSTRA,nebraska,47,62
4,2011,Mack Sports Complex,Home,HOFSTRA,wagner,67,63
5,2011,Alumni Gymnasium,Away,HOFSTRA,rider,58,48
6,2011,Mack Sports Complex,Home,HOFSTRA,towson,74,62
7,2011,Events Center,Away,HOFSTRA,binghamton,89,85
8,2011,Mack Sports Complex,Home,HOFSTRA,florida-atlantic,59,63
9,2011,Draddy Gymnasium,Away,HOFSTRA,manhattan,71,58
10,2011,Mack Sports Complex,Home,HOFSTRA,holy-cross,71,56
11,2011,Hynes Athletics Center,Away,HOFSTRA,iona,62,87
12,2011,Daskalakis Athletic Center,Away,HOFSTRA,drexel,75,69
13,2011,Mack Sports Complex,Home,HOFSTRA,george-mason,87,74
14,2011,Matthews Arena,Away,HOFSTRA,northeastern,76,67
15,2011,Towson Center,Away,HOFSTRA,towson,74,60
16,2011,Mack Sports Complex,Home,HOFSTRA,old-dominion,64,75
17,2011,Mack Sports Complex,Home,HOFSTRA,north-carolina-wilmington,66,57
18,2011,Kaplan Arena at William and Mary Hall,Away,HOFSTRA,william-mary,67,64
19,2011,Mack Sports Complex,Home,HOFSTRA,james-madison,92,90
20,2011,Alltel Pavilion at the Stuart C. Siegel Center,Away,HOFSTRA,virginia-commonwealth,67,82
21,2011,Mack Sports Complex,Home,HOFSTRA,drexel,60,65
22,2011,Patriot Center,Away,HOFSTRA,george-mason,68,87
23,2011,Mack Sports Complex,Home,HOFSTRA,northeastern,78,75
24,2011,GSU Sports Arena,Away,HOFSTRA,georgia-state,79,68
25,2011,Bob Carpenter Center,Away,HOFSTRA,delaware,61,58
26,2011,Mack Sports Complex,Home,HOFSTRA,william-mary,81,78
27,2011,Ervin J. Nutter Center,Away,HOFSTRA,wright-state,56,82
28,2011,Trask Coliseum,Away,HOFSTRA,north-carolina-wilmington,71,64
29,2011,Mack Sports Complex,Home,HOFSTRA,delaware,79,60
30,2011,,Neutral,HOFSTRA,william-mary,72,56
31,2011,,Neutral,HOFSTRA,old-dominion,69,77
32,2011,Roberts Stadium,Away,HOFSTRA,evansville,70,77
