,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Chaifetz Arena,Away,AUSTIN-PEAY,saint-louis,64,62
1,2011,The McKenzie Arena,Away,AUSTIN-PEAY,chattanooga,70,67
2,2011,Allen Arena,Away,AUSTIN-PEAY,lipscomb,101,104
3,2011,The SIU Arena,Away,AUSTIN-PEAY,southern-illinois,65,72
4,2011,Mackey Arena,Away,AUSTIN-PEAY,purdue,65,87
5,2011,,Neutral,AUSTIN-PEAY,charleston-southern,70,64
6,2011,Sears Centre,Neutral,AUSTIN-PEAY,oakland,70,78
7,2011,Show Me Center,Away,AUSTIN-PEAY,southeast-missouri-state,78,60
8,2011,Lantz Arena,Away,AUSTIN-PEAY,eastern-illinois,77,73
9,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,lipscomb,70,73
10,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,Fontbonne,112,52
11,2011,FedExForum,Away,AUSTIN-PEAY,memphis,68,70
12,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,eastern-kentucky,78,51
13,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,morehead-state,86,85
14,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,Brescia,101,46
15,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,chattanooga,89,57
16,2011,Regional Special Events Center,Away,AUSTIN-PEAY,murray-state,66,64
17,2011,Skyhawk Arena,Away,AUSTIN-PEAY,tennessee-martin,71,61
18,2011,Gentry Center Complex,Away,AUSTIN-PEAY,tennessee-state,74,76
19,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,tennessee-tech,68,71
20,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,jacksonville-state,80,66
21,2011,McBrayer Arena,Away,AUSTIN-PEAY,eastern-kentucky,61,52
22,2011,Ellis T. Johnson Arena,Away,AUSTIN-PEAY,morehead-state,56,69
23,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,tennessee-martin,82,53
24,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,murray-state,58,67
25,2011,Eblen Center,Away,AUSTIN-PEAY,tennessee-tech,64,70
26,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,tennessee-state,79,64
27,2011,Pete Mathews Coliseum,Away,AUSTIN-PEAY,jacksonville-state,73,70
28,2011,Arena at Harbor Yard,Away,AUSTIN-PEAY,fairfield,69,76
29,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,eastern-illinois,65,56
30,2011,Winfield Dunn Center,Home,AUSTIN-PEAY,southeast-missouri-state,75,52
31,2011,,Neutral,AUSTIN-PEAY,southeast-missouri-state,76,60
32,2011,,Neutral,AUSTIN-PEAY,morehead-state,49,68
33,2011,Taco Bell Arena,Away,AUSTIN-PEAY,boise-state,80,83
