,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Maples Pavilion,Home,STANFORD,san-diego,64,48
1,2011,Maples Pavilion,Home,STANFORD,virginia,81,60
2,2011,Maples Pavilion,Home,STANFORD,arkansas-pine-bluff,92,49
3,2011,Anaheim Convention Center,Neutral,STANFORD,murray-state,52,55
4,2011,,Neutral,STANFORD,tulsa,53,65
5,2011,,Neutral,STANFORD,depaul,81,74
6,2011,Maples Pavilion,Home,STANFORD,california-riverside,55,48
7,2011,Maples Pavilion,Home,STANFORD,north-carolina-at,76,59
8,2011,Hinkle Fieldhouse,Away,STANFORD,butler,50,83
9,2011,Gallagher-Iba Arena,Away,STANFORD,oklahoma-state,68,79
10,2011,Maples Pavilion,Home,STANFORD,yale,60,44
11,2011,Maples Pavilion,Home,STANFORD,california,82,68
12,2011,Wells Fargo Arena,Away,STANFORD,arizona-state,55,41
13,2011,McKale Center,Away,STANFORD,arizona,57,67
14,2011,Maples Pavilion,Home,STANFORD,washington,58,56
15,2011,Maples Pavilion,Home,STANFORD,washington-state,58,61
16,2011,Galen Center,Away,STANFORD,southern-california,42,65
17,2011,Pauley Pavilion,Away,STANFORD,ucla,57,68
18,2011,Maples Pavilion,Home,STANFORD,oregon,59,67
19,2011,Maples Pavilion,Home,STANFORD,oregon-state,70,56
20,2011,Maples Pavilion,Home,STANFORD,arizona,69,78
21,2011,Maples Pavilion,Home,STANFORD,arizona-state,83,75
22,2011,Friel Court,Away,STANFORD,washington-state,75,62
23,2011,Bank of America Arena,Away,STANFORD,washington,76,87
24,2011,Maples Pavilion,Home,STANFORD,ucla,65,69
25,2011,Maples Pavilion,Home,STANFORD,southern-california,53,69
26,2011,Gill Coliseum,Away,STANFORD,oregon-state,80,87
27,2011,Matthew Knight Arena,Away,STANFORD,oregon,88,71
28,2011,Maples Pavilion,Home,STANFORD,seattle,77,66
29,2011,Haas Pavilion,Away,STANFORD,california,55,74
30,2011,Staples Center,Neutral,STANFORD,oregon-state,67,69
