,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Mohegan Sun Arena,Neutral,HARTFORD,central-connecticut-state,62,64
1,2011,TD Bank Sports Center,Away,HARTFORD,quinnipiac,64,66
2,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,dartmouth,57,71
3,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,saint-francis-pa,60,55
4,2011,Rose Hill Gym,Away,HARTFORD,fordham,57,61
5,2011,John J. Lee Ampitheater,Away,HARTFORD,yale,76,81
6,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,brown,58,46
7,2011,Donald L. Tucker Center,Away,HARTFORD,florida-state,38,60
8,2011,William H. Pitt Center,Away,HARTFORD,sacred-heart,55,56
9,2011,Multipurpose Activity Center,Away,HARTFORD,monmouth,74,78
10,2011,Haas Pavilion,Away,HARTFORD,california,56,74
11,2011,McKeon Pavilion,Away,HARTFORD,saint-marys-ca,63,87
12,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,st-francis-ny,82,74
13,2011,Alfond Arena,Away,HARTFORD,maine,61,59
14,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,albany-ny,62,42
15,2011,Lundholm Gymnasium,Away,HARTFORD,new-hampshire,54,57
16,2011,Events Center,Away,HARTFORD,binghamton,72,61
17,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,maryland-baltimore-county,70,74
18,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,boston-university,59,55
19,2011,Roy L. Patrick Gymnasium,Away,HARTFORD,vermont,51,72
20,2011,Pritchard Gymnasium,Away,HARTFORD,stony-brook,35,69
21,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,vermont,47,61
22,2011,SEFCU Arena,Away,HARTFORD,albany-ny,59,62
23,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,maine,74,65
24,2011,Agganis Arena,Away,HARTFORD,boston-university,50,61
25,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,binghamton,47,77
26,2011,RAC Arena,Away,HARTFORD,maryland-baltimore-county,64,57
27,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,stony-brook,73,79
28,2011,Chase Arena at Reich Family Pavilion,Home,HARTFORD,new-hampshire,62,54
29,2011,,Neutral,HARTFORD,maine,66,63
30,2011,,Neutral,HARTFORD,boston-university,49,55
