,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Haas Pavilion,Home,CALIFORNIA,cal-state-northridge,80,63
1,2011,Haas Pavilion,Home,CALIFORNIA,new-mexico,89,64
2,2011,,Neutral,CALIFORNIA,temple,57,50
3,2011,The Milk House,Neutral,CALIFORNIA,notre-dame,44,57
4,2011,The Milk House,Neutral,CALIFORNIA,boston-college,46,68
5,2011,Haas Pavilion,Home,CALIFORNIA,california-davis,74,62
6,2011,James H. Hilton Coliseum,Away,CALIFORNIA,iowa-state,76,73
7,2011,Haas Pavilion,Home,CALIFORNIA,san-diego-state,57,77
8,2011,Haas Pavilion,Home,CALIFORNIA,southern-mississippi,78,80
9,2011,Haas Pavilion,Home,CALIFORNIA,cal-poly,51,41
10,2011,Haas Pavilion,Home,CALIFORNIA,kansas,63,78
11,2011,Haas Pavilion,Home,CALIFORNIA,hartford,74,56
12,2011,Maples Pavilion,Away,CALIFORNIA,stanford,68,82
13,2011,McKale Center,Away,CALIFORNIA,arizona,71,73
14,2011,Wells Fargo Arena,Away,CALIFORNIA,arizona-state,65,61
15,2011,Haas Pavilion,Home,CALIFORNIA,washington-state,88,81
16,2011,Haas Pavilion,Home,CALIFORNIA,washington,71,92
17,2011,Pauley Pavilion,Away,CALIFORNIA,ucla,84,86
18,2011,Galen Center,Away,CALIFORNIA,southern-california,68,66
19,2011,Haas Pavilion,Home,CALIFORNIA,oregon-state,85,57
20,2011,Haas Pavilion,Home,CALIFORNIA,oregon,85,77
21,2011,Haas Pavilion,Home,CALIFORNIA,arizona-state,66,62
22,2011,Haas Pavilion,Home,CALIFORNIA,arizona,105,107
23,2011,Bank of America Arena,Away,CALIFORNIA,washington,77,109
24,2011,Friel Court,Away,CALIFORNIA,washington-state,71,75
25,2011,Haas Pavilion,Home,CALIFORNIA,southern-california,75,78
26,2011,Haas Pavilion,Home,CALIFORNIA,ucla,76,72
27,2011,Matthew Knight Arena,Away,CALIFORNIA,oregon,81,71
28,2011,Gill Coliseum,Away,CALIFORNIA,oregon-state,87,76
29,2011,Haas Pavilion,Home,CALIFORNIA,stanford,74,55
30,2011,Staples Center,Neutral,CALIFORNIA,southern-california,56,70
31,2011,Haas Pavilion,Home,CALIFORNIA,mississippi,77,74
32,2011,Coors Events/Conference Center,Away,CALIFORNIA,colorado,72,89
