,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Hinkle Fieldhouse,Home,BUTLER,Marian (IN),83,54
1,2011,KFC Yum! Center,Away,BUTLER,louisville,73,88
2,2011,Hinkle Fieldhouse,Home,BUTLER,ball-state,88,55
3,2011,Times Union Center,Away,BUTLER,siena,70,57
4,2011,Hinkle Fieldhouse,Home,BUTLER,evansville,68,71
5,2011,Joseph J. Gentile Center,Away,BUTLER,loyola-il,65,63
6,2011,,Neutral,BUTLER,duke,70,82
7,2011,Cintas Center,Away,BUTLER,xavier,49,51
8,2011,Hinkle Fieldhouse,Home,BUTLER,mississippi-valley-state,91,71
9,2011,Hinkle Fieldhouse,Home,BUTLER,stanford,83,50
10,2011,,Neutral,BUTLER,utah,74,62
11,2011,Stan Sheriff Center,Neutral,BUTLER,florida-state,67,64
12,2011,,Neutral,BUTLER,washington-state,84,68
13,2011,Hinkle Fieldhouse,Home,BUTLER,valparaiso,76,59
14,2011,U.S. Cellular Arena,Away,BUTLER,milwaukee,52,76
15,2011,Hinkle Fieldhouse,Home,BUTLER,cleveland-state,79,56
16,2011,Hinkle Fieldhouse,Home,BUTLER,youngstown-state,84,79
17,2011,Calihan Hall,Away,BUTLER,detroit-mercy,87,64
18,2011,Ervin J. Nutter Center,Away,BUTLER,wright-state,64,69
19,2011,Hinkle Fieldhouse,Home,BUTLER,green-bay,81,75
20,2011,Hinkle Fieldhouse,Home,BUTLER,milwaukee,80,86
21,2011,Athletics-Recreation Center,Away,BUTLER,valparaiso,79,85
22,2011,Beeghly Center,Away,BUTLER,youngstown-state,60,62
23,2011,Henry J. Goodman Arena,Away,BUTLER,cleveland-state,73,61
24,2011,Hinkle Fieldhouse,Home,BUTLER,illinois-chicago,72,65
25,2011,Hinkle Fieldhouse,Home,BUTLER,wright-state,71,63
26,2011,Hinkle Fieldhouse,Home,BUTLER,detroit-mercy,66,51
27,2011,Resch Center,Away,BUTLER,green-bay,64,62
28,2011,UIC Pavilion,Away,BUTLER,illinois-chicago,79,52
29,2011,Hinkle Fieldhouse,Home,BUTLER,loyola-il,63,56
30,2011,Hinkle Fieldhouse,Neutral,BUTLER,cleveland-state,76,68
31,2011,U.S. Cellular Arena,Away,BUTLER,milwaukee,59,44
32,2011,,Neutral,BUTLER,old-dominion,60,58
33,2011,,Neutral,BUTLER,pittsburgh,71,70
34,2011,,Neutral,BUTLER,wisconsin,61,54
35,2011,,Neutral,BUTLER,florida,74,71
36,2011,,Neutral,BUTLER,virginia-commonwealth,70,62
37,2011,Reliant Stadium,Neutral,BUTLER,connecticut,41,53
