,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Carrier Dome,Home,SYRACUSE,northern-iowa,68,46
1,2011,Carrier Dome,Home,SYRACUSE,canisius,86,67
2,2011,Carrier Dome,Home,SYRACUSE,detroit-mercy,66,55
3,2011,Carrier Dome,Home,SYRACUSE,william-mary,63,60
4,2011,Boardwalk Hall,Neutral,SYRACUSE,michigan,53,50
5,2011,Boardwalk Hall,Neutral,SYRACUSE,georgia-tech,80,76
6,2011,Carrier Dome,Home,SYRACUSE,cornell,78,58
7,2011,Carrier Dome,Home,SYRACUSE,north-carolina-state,65,59
8,2011,,Neutral,SYRACUSE,michigan-state,72,58
9,2011,Carrier Dome,Home,SYRACUSE,colgate,100,43
10,2011,Carrier Dome,Home,SYRACUSE,iona,83,77
11,2011,Carrier Dome,Home,SYRACUSE,morgan-state,97,55
12,2011,Carrier Dome,Home,SYRACUSE,drexel,93,65
13,2011,Carrier Dome,Home,SYRACUSE,providence,81,74
14,2011,Carrier Dome,Home,SYRACUSE,notre-dame,70,58
15,2011,Prudential Center,Away,SYRACUSE,seton-hall,61,56
16,2011,Madison Square Garden (IV),Away,SYRACUSE,st-johns-ny,76,59
17,2011,Carrier Dome,Home,SYRACUSE,cincinnati,67,52
18,2011,Petersen Events Center,Away,SYRACUSE,pittsburgh,66,74
19,2011,Carrier Dome,Home,SYRACUSE,villanova,72,83
20,2011,Carrier Dome,Home,SYRACUSE,seton-hall,68,90
21,2011,Bradley Center,Away,SYRACUSE,marquette,70,76
22,2011,XL Center,Away,SYRACUSE,connecticut,66,58
23,2011,Sun Dome,Away,SYRACUSE,south-florida,72,49
24,2011,Carrier Dome,Home,SYRACUSE,georgetown,56,64
25,2011,KFC Yum! Center,Away,SYRACUSE,louisville,69,73
26,2011,Carrier Dome,Home,SYRACUSE,west-virginia,63,52
27,2011,Carrier Dome,Home,SYRACUSE,rutgers,84,80
28,2011,The Pavilion,Away,SYRACUSE,villanova,69,64
29,2011,Verizon Center,Away,SYRACUSE,georgetown,58,51
30,2011,Carrier Dome,Home,SYRACUSE,depaul,107,59
31,2011,,Neutral,SYRACUSE,st-johns-ny,79,73
32,2011,Madison Square Garden (IV),Neutral,SYRACUSE,connecticut,71,76
33,2011,Quicken Loans Arena,Neutral,SYRACUSE,indiana-state,77,60
34,2011,,Neutral,SYRACUSE,marquette,62,66
