,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Dale F. Halton Arena,Away,SOUTH-CAROLINA-STATE,charlotte,81,90
1,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,Anderson (SC),94,83
2,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,Carver Bible,69,67
3,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,furman,55,59
4,2011,Littlejohn Coliseum,Away,SOUTH-CAROLINA-STATE,clemson,54,69
5,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,Allen,68,56
6,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,north-carolina-central,71,74
7,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,Voorhees,96,50
8,2011,McLeod Center,Away,SOUTH-CAROLINA-STATE,northern-iowa,52,66
9,2011,Assembly Hall,Away,SOUTH-CAROLINA-STATE,indiana,60,102
10,2011,South Point Arena,Neutral,SOUTH-CAROLINA-STATE,citadel,57,67
11,2011,,Neutral,SOUTH-CAROLINA-STATE,longwood,73,90
12,2011,The Colonial Life Arena,Away,SOUTH-CAROLINA-STATE,south-carolina,56,91
13,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,maryland-eastern-shore,71,69
14,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,delaware-state,60,62
15,2011,Hill Field House,Away,SOUTH-CAROLINA-STATE,morgan-state,55,71
16,2011,Coppin Center,Away,SOUTH-CAROLINA-STATE,coppin-state,80,84
17,2011,Ellis Corbett Sports Center,Away,SOUTH-CAROLINA-STATE,north-carolina-at,74,84
18,2011,Echols Memorial Hall,Away,SOUTH-CAROLINA-STATE,norfolk-state,61,84
19,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,bethune-cookman,60,61
20,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,florida-am,90,75
21,2011,Convocation Center,Away,SOUTH-CAROLINA-STATE,hampton,53,64
22,2011,Burr Gymnasium,Away,SOUTH-CAROLINA-STATE,howard,53,65
23,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,coppin-state,62,70
24,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,morgan-state,66,72
25,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,north-carolina-at,71,57
26,2011,SHM Memorial Center,Home,SOUTH-CAROLINA-STATE,norfolk-state,64,62
27,2011,Moore Gymnasium,Away,SOUTH-CAROLINA-STATE,bethune-cookman,72,76
28,2011,Multipurpose Center and Teaching Gym,Away,SOUTH-CAROLINA-STATE,florida-am,65,53
29,2011,McLendon-McDougald Gym,Away,SOUTH-CAROLINA-STATE,north-carolina-central,62,78
30,2011,Lawrence Joel Coliseum,Neutral,SOUTH-CAROLINA-STATE,delaware-state,64,59
31,2011,,Neutral,SOUTH-CAROLINA-STATE,bethune-cookman,50,66
