,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Coors Events/Conference Center,Home,COLORADO,idaho-state,88,80
1,2011,Stegeman Coliseum,Away,COLORADO,georgia,74,83
2,2011,War Memorial Gymnasium,Away,COLORADO,san-francisco,81,83
3,2011,Coors Events/Conference Center,Home,COLORADO,alcorn-state,91,51
4,2011,Lavietes Pavilion,Away,COLORADO,harvard,66,82
5,2011,Coors Events/Conference Center,Home,COLORADO,texas-pan-american,83,64
6,2011,Coors Events/Conference Center,Home,COLORADO,oregon-state,83,57
7,2011,Coors Events/Conference Center,Home,COLORADO,colorado-state,90,83
8,2011,Coors Events/Conference Center,Home,COLORADO,citadel,89,61
9,2011,Coors Events/Conference Center,Home,COLORADO,longwood,104,59
10,2011,,Neutral,COLORADO,new-mexico,76,89
11,2011,South Point Arena,Neutral,COLORADO,indiana,78,69
12,2011,Coors Events/Conference Center,Home,COLORADO,maryland-eastern-shore,92,65
13,2011,Rabobank Arena,Away,COLORADO,cal-state-bakersfield,85,73
14,2011,Coors Events/Conference Center,Home,COLORADO,Western New Mexico,92,70
15,2011,Coors Events/Conference Center,Home,COLORADO,missouri,89,76
16,2011,Bramlage Coliseum,Away,COLORADO,kansas-state,74,66
17,2011,Coors Events/Conference Center,Home,COLORADO,oklahoma-state,75,71
18,2011,Bob Devaney Sports Center,Away,COLORADO,nebraska,67,79
19,2011,Lloyd Noble Center,Away,COLORADO,oklahoma,60,67
20,2011,Coors Events/Conference Center,Home,COLORADO,kansas,78,82
21,2011,Ferrell Center,Away,COLORADO,baylor,66,70
22,2011,Coors Events/Conference Center,Home,COLORADO,iowa-state,95,69
23,2011,Mizzou Arena,Away,COLORADO,missouri,73,89
24,2011,Coors Events/Conference Center,Home,COLORADO,texas-am,70,73
25,2011,Coors Events/Conference Center,Home,COLORADO,kansas-state,58,56
26,2011,Allen Fieldhouse,Away,COLORADO,kansas,63,89
27,2011,United Spirit Arena,Away,COLORADO,texas-tech,71,68
28,2011,Coors Events/Conference Center,Home,COLORADO,texas,91,89
29,2011,James H. Hilton Coliseum,Away,COLORADO,iowa-state,90,95
30,2011,Coors Events/Conference Center,Home,COLORADO,nebraska,67,57
31,2011,,Neutral,COLORADO,iowa-state,77,75
32,2011,Sprint Center,Neutral,COLORADO,kansas-state,87,75
33,2011,Sprint Center,Neutral,COLORADO,kansas,83,90
34,2011,Coors Events/Conference Center,Home,COLORADO,texas-southern,88,74
35,2011,Coors Events/Conference Center,Home,COLORADO,california,89,72
36,2011,Coors Events/Conference Center,Home,COLORADO,kent-state,81,74
37,2011,Madison Square Garden (IV),Neutral,COLORADO,alabama,61,62
