,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Hytche Athletic Center,Away,TULANE,maryland-eastern-shore,91,62
1,2011,Verizon Center,Away,TULANE,georgetown,53,69
2,2011,Avron B. Fogelman Arena,Home,TULANE,centenary-la,77,36
3,2011,Avron B. Fogelman Arena,Home,TULANE,Maryville (MO),91,45
4,2011,David Stopher Gymnasium,Away,TULANE,nicholls-state,52,66
5,2011,Avron B. Fogelman Arena,Home,TULANE,alabama-state,84,69
6,2011,Avron B. Fogelman Arena,Home,TULANE,louisiana-lafayette,63,52
7,2011,Kiefer Lakefront Arena,Away,TULANE,New Orleans,57,53
8,2011,Alltel Pavilion at the Stuart C. Siegel Center,Away,TULANE,virginia-commonwealth,67,70
9,2011,Avron B. Fogelman Arena,Home,TULANE,Auburn Montgomery,91,70
10,2011,F. G. Clark Activity Center,Away,TULANE,southern,68,65
11,2011,Avron B. Fogelman Arena,Home,TULANE,lamar,93,77
12,2011,Avron B. Fogelman Arena,Home,TULANE,texas-pan-american,88,65
13,2011,Tudor Fieldhouse,Away,TULANE,rice,85,81
14,2011,Avron B. Fogelman Arena,Home,TULANE,southern-methodist,79,70
15,2011,Avron B. Fogelman Arena,Home,TULANE,texas-el-paso,58,69
16,2011,Williams Arena at Minges Coliseum,Away,TULANE,east-carolina,67,76
17,2011,Avron B. Fogelman Arena,Home,TULANE,tulsa,61,65
18,2011,Don Haskins Center,Away,TULANE,texas-el-paso,65,69
19,2011,Reed Green Coliseum,Away,TULANE,southern-mississippi,54,67
20,2011,Avron B. Fogelman Arena,Home,TULANE,rice,61,71
21,2011,Avron B. Fogelman Arena,Home,TULANE,alabama-birmingham,39,47
22,2011,Moody Coliseum,Away,TULANE,southern-methodist,61,66
23,2011,Hofheinz Pavilion,Away,TULANE,houston,68,79
24,2011,Avron B. Fogelman Arena,Home,TULANE,central-florida,62,65
25,2011,Avron B. Fogelman Arena,Home,TULANE,marshall,75,79
26,2011,Donald W. Reynolds Center,Away,TULANE,tulsa,59,66
27,2011,Avron B. Fogelman Arena,Home,TULANE,houston,80,77
28,2011,FedExForum,Away,TULANE,memphis,61,66
29,2011,,Neutral,TULANE,southern-mississippi,47,63
