,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Crisler Arena,Away,SOUTH-CAROLINA-UPSTATE,michigan,35,66
1,2011,John Paul Jones Arena,Away,SOUTH-CAROLINA-UPSTATE,virginia,54,74
2,2011,,Neutral,SOUTH-CAROLINA-UPSTATE,wofford,61,79
3,2011,Carolina First Arena,Neutral,SOUTH-CAROLINA-UPSTATE,coastal-carolina,50,71
4,2011,,Neutral,SOUTH-CAROLINA-UPSTATE,east-carolina,67,75
5,2011,The Colonial Life Arena,Away,SOUTH-CAROLINA-UPSTATE,south-carolina,41,57
6,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,north-carolina-asheville,93,91
7,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,east-tennessee-state,60,59
8,2011,RBC Center,Away,SOUTH-CAROLINA-UPSTATE,north-carolina-state,60,79
9,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,campbell,60,67
10,2011,Auburn Arena,Away,SOUTH-CAROLINA-UPSTATE,auburn,54,68
11,2011,Cassell Coliseum,Away,SOUTH-CAROLINA-UPSTATE,virginia-tech,53,64
12,2011,KSU Convocation Center,Away,SOUTH-CAROLINA-UPSTATE,kennesaw-state,71,78
13,2011,University Center,Away,SOUTH-CAROLINA-UPSTATE,mercer,59,70
14,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,stetson,71,74
15,2011,Jacksonville Veteran's Memorial Arena,Away,SOUTH-CAROLINA-UPSTATE,jacksonville,47,57
16,2011,UNF Arena,Away,SOUTH-CAROLINA-UPSTATE,north-florida,59,65
17,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,belmont,62,67
18,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,lipscomb,55,76
19,2011,Memorial Center,Away,SOUTH-CAROLINA-UPSTATE,east-tennessee-state,52,67
20,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,mercer,53,65
21,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,kennesaw-state,59,54
22,2011,Edmunds Center,Away,SOUTH-CAROLINA-UPSTATE,stetson,72,59
23,2011,Alico Arena,Away,SOUTH-CAROLINA-UPSTATE,florida-gulf-coast,38,70
24,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,north-florida,55,63
25,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,jacksonville,69,79
26,2011,Allen Arena,Away,SOUTH-CAROLINA-UPSTATE,lipscomb,52,71
27,2011,Curb Event Center,Away,SOUTH-CAROLINA-UPSTATE,belmont,49,81
28,2011,John W. Pope Jr. Convocation Center,Away,SOUTH-CAROLINA-UPSTATE,campbell,70,64
29,2011,G.B. Hodge Center,Home,SOUTH-CAROLINA-UPSTATE,florida-gulf-coast,65,81
