,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,Truman State,71,59
1,2011,Jeff Farris Center,Away,MISSOURI-KANSAS-CITY,central-arkansas,73,71
2,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,southeast-missouri-state,70,62
3,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,southern-illinois-edwardsville,82,64
4,2011,Charles Koch Arena,Away,MISSOURI-KANSAS-CITY,wichita-state,52,71
5,2011,Allen County War Memorial Coliseum,Away,MISSOURI-KANSAS-CITY,ipfw,72,76
6,2011,Athletics Center O'rena,Away,MISSOURI-KANSAS-CITY,oakland,62,99
7,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,utah-valley,70,63
8,2011,Holt Arena,Away,MISSOURI-KANSAS-CITY,idaho-state,57,78
9,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,north-dakota,69,61
10,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,houston-baptist,73,51
11,2011,Bramlage Coliseum,Away,MISSOURI-KANSAS-CITY,kansas-state,64,80
12,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,north-dakota-state,75,73
13,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,south-dakota-state,71,91
14,2011,Allen Fieldhouse,Away,MISSOURI-KANSAS-CITY,kansas,52,99
15,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,southern-utah,82,76
16,2011,Gold Dome,Away,MISSOURI-KANSAS-CITY,centenary-la,71,67
17,2011,Mabee Center,Away,MISSOURI-KANSAS-CITY,oral-roberts,63,69
18,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,iupui,85,77
19,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,western-illinois,55,46
20,2011,Frost Arena,Away,MISSOURI-KANSAS-CITY,south-dakota-state,63,58
21,2011,Bison Sports Arena,Away,MISSOURI-KANSAS-CITY,north-dakota-state,88,89
22,2011,Centrum,Away,MISSOURI-KANSAS-CITY,southern-utah,71,68
23,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,oral-roberts,81,102
24,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,centenary-la,91,58
25,2011,Western Hall,Away,MISSOURI-KANSAS-CITY,western-illinois,66,61
26,2011,The Jungle,Away,MISSOURI-KANSAS-CITY,iupui,69,84
27,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,oakland,90,103
28,2011,Swinney Recreation Center,Home,MISSOURI-KANSAS-CITY,ipfw,57,82
29,2011,,Neutral,MISSOURI-KANSAS-CITY,iupui,55,79
