,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Petersen Events Center,Away,ILLINOIS-CHICAGO,pittsburgh,54,97
1,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,Roosevelt,94,54
2,2011,John F. Savage Hall,Away,ILLINOIS-CHICAGO,toledo,57,51
3,2011,John F. Savage Hall,Home,ILLINOIS-CHICAGO,college-of-charleston,66,78
4,2011,John F. Savage Hall,Neutral,ILLINOIS-CHICAGO,rhode-island,74,68
5,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,central-michigan,52,62
6,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,toledo,63,62
7,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,valparaiso,66,68
8,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,akron,52,54
9,2011,Redbird Arena,Away,ILLINOIS-CHICAGO,illinois-state,43,53
10,2011,Convocation Center,Away,ILLINOIS-CHICAGO,northern-illinois,78,80
11,2011,United Center,Neutral,ILLINOIS-CHICAGO,illinois,57,54
12,2011,Gill Coliseum,Away,ILLINOIS-CHICAGO,oregon-state,54,74
13,2011,Beeghly Center,Away,ILLINOIS-CHICAGO,youngstown-state,69,71
14,2011,Henry J. Goodman Arena,Away,ILLINOIS-CHICAGO,cleveland-state,59,83
15,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,wright-state,63,71
16,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,detroit-mercy,69,72
17,2011,U.S. Cellular Arena,Away,ILLINOIS-CHICAGO,milwaukee,75,87
18,2011,Resch Center,Away,ILLINOIS-CHICAGO,green-bay,50,74
19,2011,Joseph J. Gentile Center,Away,ILLINOIS-CHICAGO,loyola-il,59,68
20,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,cleveland-state,49,63
21,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,youngstown-state,83,61
22,2011,Calihan Hall,Away,ILLINOIS-CHICAGO,detroit-mercy,63,77
23,2011,Ervin J. Nutter Center,Away,ILLINOIS-CHICAGO,wright-state,63,69
24,2011,Hinkle Fieldhouse,Away,ILLINOIS-CHICAGO,butler,65,72
25,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,green-bay,63,61
26,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,milwaukee,59,70
27,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,loyola-il,66,67
28,2011,UIC Pavilion,Home,ILLINOIS-CHICAGO,butler,52,79
29,2011,Athletics-Recreation Center,Away,ILLINOIS-CHICAGO,valparaiso,65,79
30,2011,Henry J. Goodman Arena,Away,ILLINOIS-CHICAGO,cleveland-state,61,73
