,year,arena,location,team,opponent,team_points,opponent_points
0,2011,FedExForum,Home,MEMPHIS,centenary-la,104,40
1,2011,FedExForum,Home,MEMPHIS,miami-fl,72,68
2,2011,FedExForum,Home,MEMPHIS,northwestern-state,94,79
3,2011,BankCorp South Arena,Neutral,MEMPHIS,louisiana-state,70,61
4,2011,FedExForum,Home,MEMPHIS,tennessee-martin,102,80
5,2011,FedExForum,Home,MEMPHIS,arkansas-state,78,71
6,2011,FedExForum,Home,MEMPHIS,western-kentucky,77,61
7,2011,,Neutral,MEMPHIS,kansas,68,81
8,2011,FedExForum,Home,MEMPHIS,austin-peay,70,68
9,2011,FedExForum,Home,MEMPHIS,texas-am-corpus-christi,68,63
10,2011,FedExForum,Home,MEMPHIS,georgetown,69,86
11,2011,FedExForum,Home,MEMPHIS,lipscomb,88,70
12,2011,FedExForum,Home,MEMPHIS,tennessee-state,91,86
13,2011,Thompson-Boling Arena,Away,MEMPHIS,tennessee,84,104
14,2011,FedExForum,Home,MEMPHIS,east-carolina,61,58
15,2011,Moody Coliseum,Away,MEMPHIS,southern-methodist,58,64
16,2011,FedExForum,Home,MEMPHIS,marshall,77,61
17,2011,Reed Green Coliseum,Away,MEMPHIS,southern-mississippi,76,75
18,2011,Bartow Arena,Away,MEMPHIS,alabama-birmingham,76,73
19,2011,FedExForum,Home,MEMPHIS,central-florida,77,61
20,2011,Henderson Center,Away,MEMPHIS,marshall,70,85
21,2011,FedExForum,Home,MEMPHIS,tulsa,65,68
22,2011,McCarthey Athletic Center,Neutral,MEMPHIS,gonzaga,62,58
23,2011,New UCF Arena,Away,MEMPHIS,central-florida,63,62
24,2011,FedExForum,Home,MEMPHIS,southern-mississippi,67,61
25,2011,FedExForum,Home,MEMPHIS,alabama-birmingham,62,58
26,2011,Tudor Fieldhouse,Away,MEMPHIS,rice,52,67
27,2011,FedExForum,Home,MEMPHIS,houston,69,58
28,2011,Don Haskins Center,Away,MEMPHIS,texas-el-paso,47,74
29,2011,Williams Arena at Minges Coliseum,Away,MEMPHIS,east-carolina,57,68
30,2011,FedExForum,Home,MEMPHIS,tulane,66,61
31,2011,,Neutral,MEMPHIS,southern-mississippi,66,63
32,2011,,Neutral,MEMPHIS,east-carolina,76,56
33,2011,,Neutral,MEMPHIS,texas-el-paso,67,66
34,2011,,Neutral,MEMPHIS,arizona,75,77
