,year,arena,location,team,opponent,team_points,opponent_points
0,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,california-riverside,85,41
1,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,southeastern-louisiana,92,56
2,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,wisconsin,68,65
3,2011,,Neutral,NEVADA-LAS-VEGAS,tulsa,80,71
4,2011,,Neutral,NEVADA-LAS-VEGAS,murray-state,69,55
5,2011,,Neutral,NEVADA-LAS-VEGAS,virginia-tech,71,59
6,2011,Redbird Arena,Away,NEVADA-LAS-VEGAS,illinois-state,82,51
7,2011,Lawlor Events Center,Away,NEVADA-LAS-VEGAS,nevada,82,70
8,2011,Thomas & Mack Center,Neutral,NEVADA-LAS-VEGAS,boise-state,75,72
9,2011,KFC Yum! Center,Away,NEVADA-LAS-VEGAS,louisville,69,77
10,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,california-santa-barbara,62,68
11,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,southern-utah,72,50
12,2011,Sprint Center,Neutral,NEVADA-LAS-VEGAS,kansas-state,63,59
13,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,central-michigan,73,47
14,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,brigham-young,77,89
15,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,texas-christian,83,49
16,2011,Viejas Arena,Away,NEVADA-LAS-VEGAS,san-diego-state,49,55
17,2011,Clune Arena,Away,NEVADA-LAS-VEGAS,air-force,64,52
18,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,colorado-state,63,78
19,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,new-mexico,63,62
20,2011,Arena-Auditorium,Away,NEVADA-LAS-VEGAS,wyoming,74,65
21,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,utah,67,54
22,2011,Marriott Center,Away,NEVADA-LAS-VEGAS,brigham-young,64,78
23,2011,Daniel-Meyer Coliseum,Away,NEVADA-LAS-VEGAS,texas-christian,94,79
24,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,san-diego-state,57,63
25,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,air-force,49,42
26,2011,Moby Arena,Away,NEVADA-LAS-VEGAS,colorado-state,68,61
27,2011,The Pit/Bob King Court,Away,NEVADA-LAS-VEGAS,new-mexico,77,74
28,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,wyoming,90,77
29,2011,Jon M. Huntsman Center,Away,NEVADA-LAS-VEGAS,utah,78,58
30,2011,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,air-force,69,53
31,2011,,Neutral,NEVADA-LAS-VEGAS,san-diego-state,72,74
32,2011,,Neutral,NEVADA-LAS-VEGAS,illinois,62,73
