,year,arena,location,team,opponent,team_points,opponent_points
0,2011,McKale Center,Home,ARIZONA,idaho-state,90,42
1,2011,McKale Center,Home,ARIZONA,new-mexico-state,83,57
2,2011,McKale Center,Home,ARIZONA,northern-colorado,93,70
3,2011,McKale Center,Home,ARIZONA,bethune-cookman,78,45
4,2011,,Neutral,ARIZONA,santa-clara,82,59
5,2011,,Neutral,ARIZONA,kansas,79,87
6,2011,Tudor Fieldhouse,Away,ARIZONA,rice,84,57
7,2011,McKale Center,Home,ARIZONA,oklahoma,83,60
8,2011,McKale Center,Home,ARIZONA,cal-state-fullerton,73,62
9,2011,EnergySolutions Arena,Neutral,ARIZONA,brigham-young,65,87
10,2011,McKale Center,Home,ARIZONA,northern-arizona,63,58
11,2011,RBC Center,Away,ARIZONA,north-carolina-state,72,62
12,2011,McKale Center,Home,ARIZONA,robert-morris,82,56
13,2011,McArthur Court,Away,ARIZONA,oregon,76,57
14,2011,Gill Coliseum,Away,ARIZONA,oregon-state,75,76
15,2011,McKale Center,Home,ARIZONA,california,73,71
16,2011,McKale Center,Home,ARIZONA,stanford,67,57
17,2011,McKale Center,Home,ARIZONA,arizona-state,80,69
18,2011,Bank of America Arena,Away,ARIZONA,washington,68,85
19,2011,Friel Court,Away,ARIZONA,washington-state,65,63
20,2011,McKale Center,Home,ARIZONA,ucla,85,74
21,2011,McKale Center,Home,ARIZONA,southern-california,82,73
22,2011,Maples Pavilion,Away,ARIZONA,stanford,78,69
23,2011,Haas Pavilion,Away,ARIZONA,california,107,105
24,2011,Wells Fargo Arena,Away,ARIZONA,arizona-state,67,52
25,2011,McKale Center,Home,ARIZONA,washington-state,79,70
26,2011,McKale Center,Home,ARIZONA,washington,87,86
27,2011,Galen Center,Away,ARIZONA,southern-california,57,65
28,2011,Pauley Pavilion,Away,ARIZONA,ucla,49,71
29,2011,McKale Center,Home,ARIZONA,oregon-state,70,59
30,2011,McKale Center,Home,ARIZONA,oregon,90,82
31,2011,,Neutral,ARIZONA,oregon-state,78,69
32,2011,,Neutral,ARIZONA,southern-california,67,62
33,2011,Staples Center,Neutral,ARIZONA,washington,75,77
34,2011,,Neutral,ARIZONA,memphis,77,75
35,2011,,Neutral,ARIZONA,texas,70,69
36,2011,,Neutral,ARIZONA,duke,93,77
37,2011,Honda Center,Neutral,ARIZONA,connecticut,63,65
