,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Ryan Center,Away,BRYANT,rhode-island,63,97
1,2019,ShoWare Center,Neutral,BRYANT,seattle,59,82
2,2019,Chace Athletic Center,Home,BRYANT,saint-peters,71,63
3,2019,Alumni Hall,Away,BRYANT,navy,79,83
4,2019,Pizzitola Sports Center,Away,BRYANT,brown,60,84
5,2019,Chace Athletic Center,Home,BRYANT,yale,61,103
6,2019,Chace Athletic Center,Home,BRYANT,new-hampshire,75,65
7,2019,Levien Gym,Away,BRYANT,columbia,68,90
8,2019,Chace Athletic Center,Home,BRYANT,hartford,74,91
9,2019,Chace Athletic Center,Home,BRYANT,dartmouth,68,67
10,2019,Carver-Hawkeye Arena,Away,BRYANT,iowa,67,72
11,2019,Chace Athletic Center,Home,BRYANT,st-francis-ny,76,66
12,2019,Chace Athletic Center,Home,BRYANT,long-island-university,70,79
13,2019,Knott Arena,Away,BRYANT,mount-st-marys,66,59
14,2019,William H. Pitt Center,Away,BRYANT,sacred-heart,70,98
15,2019,Chace Athletic Center,Home,BRYANT,robert-morris,65,79
16,2019,Chace Athletic Center,Home,BRYANT,saint-francis-pa,76,67
17,2019,Chace Athletic Center,Home,BRYANT,central-connecticut-state,63,60
18,2019,Chace Athletic Center,Home,BRYANT,fairleigh-dickinson,63,78
19,2019,Spiro Sports Center,Away,BRYANT,wagner,71,64
20,2019,Detrick Gymnasium,Away,BRYANT,central-connecticut-state,59,64
21,2019,North Athletic Complex,Away,BRYANT,robert-morris,59,72
22,2019,DeGol Arena,Away,BRYANT,saint-francis-pa,75,84
23,2019,Chace Athletic Center,Home,BRYANT,sacred-heart,104,105
24,2019,Rothman Center,Away,BRYANT,fairleigh-dickinson,84,97
25,2019,Chace Athletic Center,Home,BRYANT,wagner,67,65
26,2019,Chace Athletic Center,Home,BRYANT,mount-st-marys,81,58
27,2019,Pope Physical Education Center,Away,BRYANT,st-francis-ny,66,74
28,2019,Steinberg Wellness Center,Away,BRYANT,long-island-university,65,81
29,2019,DeGol Arena,Away,BRYANT,saint-francis-pa,63,67
