,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Pan American Center,Away,NORTH-DAKOTA-STATE,new-mexico-state,56,73
1,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,california-santa-barbara,82,63
2,2019,Kendal Isaacs Gymnasium,Neutral,NORTH-DAKOTA-STATE,miami-oh,78,89
3,2019,Kendal Isaacs Gymnasium,Neutral,NORTH-DAKOTA-STATE,incarnate-word,78,80
4,2019,Kendal Isaacs Gymnasium,Neutral,NORTH-DAKOTA-STATE,towson,76,51
5,2019,Freedom Hall Civic Center,Away,NORTH-DAKOTA-STATE,east-tennessee-state,61,79
6,2019,McCarthey Athletic Center,Away,NORTH-DAKOTA-STATE,gonzaga,60,102
7,2019,U.S. Bank Stadium,Neutral,NORTH-DAKOTA-STATE,drake,88,95
8,2019,James H. Hilton Coliseum,Away,NORTH-DAKOTA-STATE,iowa-state,59,81
9,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,eastern-washington,74,67
10,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,missouri-state,74,67
11,2019,Adams Center/Dahlberg Arena,Away,NORTH-DAKOTA-STATE,montana,53,60
12,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,Northland,90,43
13,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,south-dakota,71,65
14,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,ipfw,87,90
15,2019,Baxter Arena,Away,NORTH-DAKOTA-STATE,nebraska-omaha,77,90
16,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,Dickinson State (ND),85,53
17,2019,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA-STATE,western-illinois,85,69
18,2019,Magness Arena,Away,NORTH-DAKOTA-STATE,denver,65,80
19,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,north-dakota,67,65
20,2019,Frost Arena,Away,NORTH-DAKOTA-STATE,south-dakota-state,69,87
21,2019,Mabee Center,Away,NORTH-DAKOTA-STATE,oral-roberts,67,57
22,2019,Western Hall,Away,NORTH-DAKOTA-STATE,western-illinois,78,76
23,2019,Betty Engelstad Sioux Center,Away,NORTH-DAKOTA-STATE,north-dakota,74,70
24,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,denver,81,71
25,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,oral-roberts,85,73
26,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,south-dakota-state,77,78
27,2019,Scheels Center,Home,NORTH-DAKOTA-STATE,nebraska-omaha,50,58
28,2019,Sanford Coyote Sports Center,Away,NORTH-DAKOTA-STATE,south-dakota,65,75
29,2019,Hilliard Gates Sports Center,Away,NORTH-DAKOTA-STATE,ipfw,69,66
30,2019,Denny Sanford Premier Center,Neutral,NORTH-DAKOTA-STATE,oral-roberts,86,73
31,2019,Denny Sanford Premier Center,Neutral,NORTH-DAKOTA-STATE,western-illinois,76,73
32,2019,Denny Sanford Premier Center,Neutral,NORTH-DAKOTA-STATE,nebraska-omaha,73,63
33,2019,University of Dayton Arena,Neutral,NORTH-DAKOTA-STATE,north-carolina-central,78,74
34,2019,The Colonial Life Arena,Neutral,NORTH-DAKOTA-STATE,duke,62,85
