,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Devlin Fieldhouse,Home,TULANE,florida-state,69,80
1,2019,Devlin Fieldhouse,Home,TULANE,coastal-carolina,81,76
2,2019,Germain Arena,Neutral,TULANE,south-dakota-state,84,80
3,2019,Germain Arena,Neutral,TULANE,california-irvine,55,67
4,2019,Germain Arena,Neutral,TULANE,louisiana-lafayette,61,68
5,2019,Devlin Fieldhouse,Home,TULANE,georgia-state,76,80
6,2019,Devlin Fieldhouse,Home,TULANE,southeastern-louisiana,61,62
7,2019,Devlin Fieldhouse,Home,TULANE,tennessee-martin,87,74
8,2019,Mitchell Center,Away,TULANE,south-alabama,60,81
9,2019,Devlin Fieldhouse,Home,TULANE,texas-southern,77,70
10,2019,Boardwalk Hall,Neutral,TULANE,towson,55,73
11,2019,Boardwalk Hall,Neutral,TULANE,alabama-am,59,67
12,2019,Fifth Third Arena,Away,TULANE,cincinnati,61,93
13,2019,Devlin Fieldhouse,Home,TULANE,southern-methodist,65,74
14,2019,Sun Dome,Away,TULANE,south-florida,48,66
15,2019,Devlin Fieldhouse,Home,TULANE,memphis,79,83
16,2019,Harry A. Gampel Pavilion,Away,TULANE,connecticut,71,87
17,2019,Devlin Fieldhouse,Home,TULANE,central-florida,50,75
18,2019,Moody Coliseum,Away,TULANE,southern-methodist,75,85
19,2019,Williams Arena at Minges Coliseum,Away,TULANE,east-carolina,65,66
20,2019,Devlin Fieldhouse,Home,TULANE,temple,67,75
21,2019,Charles Koch Arena,Away,TULANE,wichita-state,62,77
22,2019,Devlin Fieldhouse,Home,TULANE,tulsa,57,80
23,2019,Devlin Fieldhouse,Home,TULANE,houston,50,85
24,2019,FedExForum,Away,TULANE,memphis,76,102
25,2019,Devlin Fieldhouse,Home,TULANE,east-carolina,81,85
26,2019,Donald W. Reynolds Center,Away,TULANE,tulsa,64,72
27,2019,Liacouras Center,Away,TULANE,temple,69,80
28,2019,Devlin Fieldhouse,Home,TULANE,south-florida,70,75
29,2019,Devlin Fieldhouse,Home,TULANE,wichita-state,79,82
30,2019,FedExForum,Away,TULANE,memphis,68,83
