,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Donald N. Dedmon Center,Home,RADFORD,Davis & Elkins,91,57
1,2019,Donald N. Dedmon Center,Home,RADFORD,illinois-chicago,88,78
2,2019,Purcell Pavilion at the Joyce Center,Away,RADFORD,notre-dame,63,60
3,2019,St. Vincent-St. Mary High School,Neutral,RADFORD,duquesne,64,69
4,2019,Kaplan Arena at William and Mary Hall,Away,RADFORD,william-mary,81,72
5,2019,Donald N. Dedmon Center,Home,RADFORD,Glenville State,102,69
6,2019,Frank Erwin Center,Away,RADFORD,texas,62,59
7,2019,JMU Convocation Center,Away,RADFORD,james-madison,66,73
8,2019,Convocation Center,Away,RADFORD,ohio,69,78
9,2019,Littlejohn Coliseum,Away,RADFORD,clemson,66,74
10,2019,Greensboro Coliseum,Away,RADFORD,north-carolina-greensboro,58,65
11,2019,Donald N. Dedmon Center,Home,RADFORD,georgia-southern,80,68
12,2019,Xfinity Center,Away,RADFORD,maryland,64,78
13,2019,Donald N. Dedmon Center,Home,RADFORD,Mars Hill,80,51
14,2019,Donald N. Dedmon Center,Home,RADFORD,longwood,71,64
15,2019,G.B. Hodge Center,Away,RADFORD,south-carolina-upstate,79,72
16,2019,Donald N. Dedmon Center,Home,RADFORD,presbyterian,79,77
17,2019,Donald N. Dedmon Center,Home,RADFORD,gardner-webb,75,58
18,2019,Kimmel Arena,Away,RADFORD,north-carolina-asheville,71,63
19,2019,Willett Hall,Away,RADFORD,longwood,72,59
20,2019,Donald N. Dedmon Center,Home,RADFORD,charleston-southern,86,78
21,2019,Donald N. Dedmon Center,Home,RADFORD,campbell,67,68
22,2019,Winthrop Coliseum,Away,RADFORD,winthrop,80,61
23,2019,Hampton Convocation Center,Away,RADFORD,hampton,101,98
24,2019,Donald N. Dedmon Center,Home,RADFORD,high-point,69,66
25,2019,CSU Fieldhouse,Away,RADFORD,charleston-southern,52,53
26,2019,Donald N. Dedmon Center,Home,RADFORD,winthrop,87,81
27,2019,Donald N. Dedmon Center,Home,RADFORD,hampton,71,74
28,2019,Millis Center,Away,RADFORD,high-point,72,54
29,2019,John W. Pope Jr. Convocation Center,Away,RADFORD,campbell,62,64
30,2019,John W. Pope Jr. Convocation Center,Neutral,RADFORD,presbyterian,84,76
31,2019,John W. Pope Jr. Convocation Center,Neutral,RADFORD,charleston-southern,63,54
32,2019,Donald N. Dedmon Center,Home,RADFORD,gardner-webb,65,76
