,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Pauley Pavilion,Home,UCLA,ipfw,96,71
1,2019,Pauley Pavilion,Home,UCLA,long-beach-state,91,80
2,2019,Pauley Pavilion,Home,UCLA,saint-francis-pa,95,58
3,2019,Pauley Pavilion,Home,UCLA,presbyterian,80,65
4,2019,Orleans Arena,Neutral,UCLA,michigan-state,67,87
5,2019,Orleans Arena,Neutral,UCLA,north-carolina,78,94
6,2019,Pauley Pavilion,Home,UCLA,hawaii,80,61
7,2019,Pauley Pavilion,Home,UCLA,loyola-marymount,82,58
8,2019,Pauley Pavilion,Home,UCLA,notre-dame,65,62
9,2019,Pauley Pavilion,Home,UCLA,belmont,72,74
10,2019,Fifth Third Arena,Away,UCLA,cincinnati,64,93
11,2019,United Center,Neutral,UCLA,ohio-state,66,80
12,2019,Pauley Pavilion,Home,UCLA,liberty,58,73
13,2019,Pauley Pavilion,Home,UCLA,stanford,92,70
14,2019,Pauley Pavilion,Home,UCLA,california,98,83
15,2019,Matthew Knight Arena,Away,UCLA,oregon,87,84
16,2019,Gill Coliseum,Away,UCLA,oregon-state,66,79
17,2019,Galen Center,Away,UCLA,southern-california,67,80
18,2019,Pauley Pavilion,Home,UCLA,arizona-state,73,84
19,2019,Pauley Pavilion,Home,UCLA,arizona,90,69
20,2019,Beasley Coliseum,Away,UCLA,washington-state,87,67
21,2019,Alaska Airlines Arena,Away,UCLA,washington,55,69
22,2019,Pauley Pavilion,Home,UCLA,colorado,73,84
23,2019,Pauley Pavilion,Home,UCLA,utah,92,93
24,2019,Haas Pavilion,Away,UCLA,california,75,67
25,2019,Maples Pavilion,Away,UCLA,stanford,80,104
26,2019,Pauley Pavilion,Home,UCLA,oregon-state,68,67
27,2019,Pauley Pavilion,Home,UCLA,oregon,90,83
28,2019,Pauley Pavilion,Home,UCLA,southern-california,93,88
29,2019,Coors Events/Conference Center,Away,UCLA,colorado,68,93
30,2019,Jon M. Huntsman Center,Away,UCLA,utah,81,92
31,2019,T-Mobile Arena,Neutral,UCLA,stanford,79,72
32,2019,T-Mobile Arena,Neutral,UCLA,arizona-state,72,83
