,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Moody Coliseum,Away,ARKANSAS-STATE,abilene-christian,73,94
1,2019,Convocation Center,Home,ARKANSAS-STATE,Missouri Baptist University,89,54
2,2019,Grand Canyon University Arena,Away,ARKANSAS-STATE,grand-canyon,72,96
3,2019,U.S. Cellular Center,Neutral,ARKANSAS-STATE,north-carolina-wilmington,64,78
4,2019,U.S. Cellular Center,Neutral,ARKANSAS-STATE,eastern-illinois,86,90
5,2019,U.S. Cellular Center,Neutral,ARKANSAS-STATE,gardner-webb,77,69
6,2019,Stabler Arena,Away,ARKANSAS-STATE,lehigh,70,82
7,2019,Convocation Center,Home,ARKANSAS-STATE,evansville,87,77
8,2019,Williams Arena,Away,ARKANSAS-STATE,minnesota,56,72
9,2019,Convocation Center,Home,ARKANSAS-STATE,florida-atlantic,75,71
10,2019,Convocation Center,Home,ARKANSAS-STATE,missouri-state,71,63
11,2019,Carrier Dome,Away,ARKANSAS-STATE,syracuse,52,82
12,2019,Convocation Center,Home,ARKANSAS-STATE,Harding,87,62
13,2019,Cajundome,Away,ARKANSAS-STATE,louisiana-lafayette,94,83
14,2019,Fant-Ewing Coliseum,Away,ARKANSAS-STATE,louisiana-monroe,75,85
15,2019,Convocation Center,Home,ARKANSAS-STATE,south-alabama,66,65
16,2019,Convocation Center,Home,ARKANSAS-STATE,troy,85,90
17,2019,College Park Center,Away,ARKANSAS-STATE,texas-arlington,59,68
18,2019,Strahan Coliseum,Away,ARKANSAS-STATE,texas-state,64,77
19,2019,Convocation Center,Home,ARKANSAS-STATE,appalachian-state,82,81
20,2019,Convocation Center,Home,ARKANSAS-STATE,coastal-carolina,64,77
21,2019,Jack Stephens Center,Away,ARKANSAS-STATE,arkansas-little-rock,84,83
22,2019,Mitchell Center,Away,ARKANSAS-STATE,south-alabama,62,70
23,2019,Trojan Arena,Away,ARKANSAS-STATE,troy,79,84
24,2019,Convocation Center,Home,ARKANSAS-STATE,texas-state,74,84
25,2019,Convocation Center,Home,ARKANSAS-STATE,texas-arlington,83,79
26,2019,Convocation Center,Home,ARKANSAS-STATE,arkansas-little-rock,72,65
27,2019,GSU Sports Arena,Away,ARKANSAS-STATE,georgia-state,60,76
28,2019,Hanner Fieldhouse,Away,ARKANSAS-STATE,georgia-southern,70,81
29,2019,Convocation Center,Home,ARKANSAS-STATE,louisiana-monroe,73,72
30,2019,Convocation Center,Home,ARKANSAS-STATE,louisiana-lafayette,87,90
31,2019,Mitchell Center,Away,ARKANSAS-STATE,south-alabama,67,75
