,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Allen Arena,Home,LIPSCOMB,Sewanee,97,53
1,2019,Allen Arena,Home,LIPSCOMB,tennessee-state,86,79
2,2019,Allen Arena,Home,LIPSCOMB,belmont,83,87
3,2019,Moody Coliseum,Away,LIPSCOMB,southern-methodist,79,73
4,2019,Ed & Rae Schollmaier Arena,Away,LIPSCOMB,texas-christian,73,64
5,2019,Ellis T. Johnson Arena,Away,LIPSCOMB,morehead-state,87,55
6,2019,Murphy Athletic Center,Away,LIPSCOMB,middle-tennessee,84,74
7,2019,Curb Event Center,Away,LIPSCOMB,belmont,74,76
8,2019,Allen Arena,Home,LIPSCOMB,navy,107,81
9,2019,KFC Yum! Center,Away,LIPSCOMB,louisville,68,72
10,2019,Allen Arena,Home,LIPSCOMB,Covenant,119,48
11,2019,Allen Arena,Home,LIPSCOMB,vermont,91,66
12,2019,Littlejohn Coliseum,Away,LIPSCOMB,clemson,67,84
13,2019,Swisher Gymnasium,Away,LIPSCOMB,jacksonville,77,74
14,2019,Allen Arena,Home,LIPSCOMB,north-florida,81,66
15,2019,Allen Arena,Home,LIPSCOMB,stetson,95,71
16,2019,NJIT Wellness and Events Center,Away,LIPSCOMB,njit,70,52
17,2019,Allen Arena,Home,LIPSCOMB,kennesaw-state,86,57
18,2019,Allen Arena,Home,LIPSCOMB,florida-gulf-coast,89,81
19,2019,Edmunds Center,Away,LIPSCOMB,stetson,88,65
20,2019,Vines Center,Away,LIPSCOMB,liberty,79,59
21,2019,Allen Arena,Home,LIPSCOMB,north-alabama,102,80
22,2019,UNF Arena,Away,LIPSCOMB,north-florida,92,55
23,2019,Allen Arena,Home,LIPSCOMB,jacksonville,86,77
24,2019,Allen Arena,Home,LIPSCOMB,liberty,66,74
25,2019,KSU Convocation Center,Away,LIPSCOMB,kennesaw-state,83,67
26,2019,Alico Arena,Away,LIPSCOMB,florida-gulf-coast,61,67
27,2019,Allen Arena,Home,LIPSCOMB,njit,81,77
28,2019,Flowers Hall,Away,LIPSCOMB,north-alabama,87,75
29,2019,Allen Arena,Home,LIPSCOMB,kennesaw-state,86,71
30,2019,Allen Arena,Home,LIPSCOMB,njit,78,55
31,2019,Allen Arena,Home,LIPSCOMB,liberty,68,74
32,2019,Belk Arena,Away,LIPSCOMB,davidson,89,81
33,2019,Greensboro Coliseum,Away,LIPSCOMB,north-carolina-greensboro,86,69
34,2019,Reynolds Coliseum,Away,LIPSCOMB,north-carolina-state,94,93
35,2019,Madison Square Garden (IV),Neutral,LIPSCOMB,wichita-state,71,64
36,2019,Madison Square Garden (IV),Neutral,LIPSCOMB,texas,66,81
