,year,arena,location,team,opponent,team_points,opponent_points
0,2019,CenturyLink Center,Away,WESTERN-ILLINOIS,creighton,67,78
1,2019,Western Hall,Home,WESTERN-ILLINOIS,North Park,84,56
2,2019,Western Hall,Home,WESTERN-ILLINOIS,Dominican (IL),95,56
3,2019,Lantz Arena,Away,WESTERN-ILLINOIS,eastern-illinois,66,68
4,2019,Skyhawk Arena,Away,WESTERN-ILLINOIS,tennessee-martin,90,92
5,2019,Pinnacle Bank Arena,Away,WESTERN-ILLINOIS,nebraska,49,73
6,2019,Western Hall,Home,WESTERN-ILLINOIS,southern-illinois-edwardsville,83,58
7,2019,Show Me Center,Away,WESTERN-ILLINOIS,southeast-missouri-state,70,63
8,2019,Edmunds Center,Away,WESTERN-ILLINOIS,stetson,64,68
9,2019,Western Hall,Home,WESTERN-ILLINOIS,eastern-illinois,67,74
10,2019,Indiana Farmers Coliseum,Away,WESTERN-ILLINOIS,iupui,68,82
11,2019,Convocation Center,Away,WESTERN-ILLINOIS,northern-illinois,76,91
12,2019,Western Hall,Home,WESTERN-ILLINOIS,chicago-state,81,52
13,2019,Western Hall,Home,WESTERN-ILLINOIS,south-dakota-state,58,100
14,2019,Western Hall,Home,WESTERN-ILLINOIS,denver,78,60
15,2019,Mabee Center,Away,WESTERN-ILLINOIS,oral-roberts,63,82
16,2019,Betty Engelstad Sioux Center,Away,WESTERN-ILLINOIS,north-dakota-state,69,85
17,2019,Betty Engelstad Sioux Center,Away,WESTERN-ILLINOIS,north-dakota,65,71
18,2019,Western Hall,Home,WESTERN-ILLINOIS,nebraska-omaha,71,80
19,2019,Western Hall,Home,WESTERN-ILLINOIS,ipfw,87,58
20,2019,Sanford Coyote Sports Center,Away,WESTERN-ILLINOIS,south-dakota,65,59
21,2019,Western Hall,Home,WESTERN-ILLINOIS,north-dakota,73,74
22,2019,Western Hall,Home,WESTERN-ILLINOIS,north-dakota-state,76,78
23,2019,Allen County War Memorial Coliseum,Away,WESTERN-ILLINOIS,ipfw,64,79
24,2019,Western Hall,Home,WESTERN-ILLINOIS,south-dakota,67,80
25,2019,Baxter Arena,Away,WESTERN-ILLINOIS,nebraska-omaha,63,77
26,2019,Western Hall,Home,WESTERN-ILLINOIS,oral-roberts,75,66
27,2019,Magness Arena,Away,WESTERN-ILLINOIS,denver,46,74
28,2019,Frost Arena,Away,WESTERN-ILLINOIS,south-dakota-state,66,86
29,2019,Denny Sanford Premier Center,Neutral,WESTERN-ILLINOIS,south-dakota-state,79,76
30,2019,Denny Sanford Premier Center,Neutral,WESTERN-ILLINOIS,north-dakota-state,73,76
