,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Pauley Pavilion,Away,IPFW,ucla,71,96
1,2019,Hilliard Gates Sports Center,Home,IPFW,Earlham,112,51
2,2019,Value City Arena,Away,IPFW,ohio-state,61,107
3,2019,Allen County War Memorial Coliseum,Home,IPFW,Manchester,111,65
4,2019,University of Dayton Arena,Away,IPFW,dayton,80,91
5,2019,Allen County War Memorial Coliseum,Home,IPFW,south-carolina-state,72,68
6,2019,Allen County War Memorial Coliseum,Home,IPFW,samford,66,74
7,2019,Wolstein Center,Away,IPFW,cleveland-state,82,79
8,2019,Lantz Arena,Away,IPFW,eastern-illinois,104,60
9,2019,Allen County War Memorial Coliseum,Home,IPFW,missouri-kansas-city,73,90
10,2019,Allen County War Memorial Coliseum,Home,IPFW,akron,68,65
11,2019,Millett Hall,Away,IPFW,miami-oh,79,85
12,2019,Winfield Dunn Center,Away,IPFW,austin-peay,68,95
13,2019,Allen County War Memorial Coliseum,Home,IPFW,iupui,87,77
14,2019,Allen County War Memorial Coliseum,Home,IPFW,Siena Heights,106,45
15,2019,Betty Engelstad Sioux Center,Away,IPFW,north-dakota,84,73
16,2019,Scheels Center,Away,IPFW,north-dakota-state,90,87
17,2019,Allen County War Memorial Coliseum,Home,IPFW,south-dakota-state,104,88
18,2019,Allen County War Memorial Coliseum,Home,IPFW,oral-roberts,94,69
19,2019,Sanford Coyote Sports Center,Away,IPFW,south-dakota,73,87
20,2019,Western Hall,Away,IPFW,western-illinois,58,87
21,2019,Hilliard Gates Sports Center,Home,IPFW,nebraska-omaha,79,85
22,2019,Hilliard Gates Sports Center,Home,IPFW,denver,91,81
23,2019,Allen County War Memorial Coliseum,Home,IPFW,south-dakota,102,71
24,2019,Mabee Center,Away,IPFW,oral-roberts,82,81
25,2019,Allen County War Memorial Coliseum,Home,IPFW,western-illinois,79,64
26,2019,Magness Arena,Away,IPFW,denver,94,81
27,2019,Baxter Arena,Away,IPFW,nebraska-omaha,71,74
28,2019,Frost Arena,Away,IPFW,south-dakota-state,83,92
29,2019,Hilliard Gates Sports Center,Home,IPFW,north-dakota,82,88
30,2019,Hilliard Gates Sports Center,Home,IPFW,north-dakota-state,66,69
31,2019,Denny Sanford Premier Center,Neutral,IPFW,south-dakota,96,70
32,2019,Denny Sanford Premier Center,Neutral,IPFW,nebraska-omaha,60,61
