,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Dale F. Halton Arena,Home,CHARLOTTE,chattanooga,69,80
1,2019,Dale F. Halton Arena,Home,CHARLOTTE,oklahoma-state,66,64
2,2019,Dale F. Halton Arena,Home,CHARLOTTE,james-madison,59,64
3,2019,Dale F. Halton Arena,Home,CHARLOTTE,longwood,42,39
4,2019,Belk Arena,Away,CHARLOTTE,davidson,56,76
5,2019,TD Arena,Away,CHARLOTTE,college-of-charleston,64,72
6,2019,Lawrence Joel Coliseum,Away,CHARLOTTE,wake-forest,56,80
7,2019,Dale F. Halton Arena,Home,CHARLOTTE,east-carolina,55,49
8,2019,Stan Sheriff Center,Neutral,CHARLOTTE,texas-christian,57,82
9,2019,Stan Sheriff Center,Neutral,CHARLOTTE,rhode-island,61,75
10,2019,Stan Sheriff Center,Neutral,CHARLOTTE,colorado,53,68
11,2019,Dale F. Halton Arena,Home,CHARLOTTE,western-kentucky,50,68
12,2019,Dale F. Halton Arena,Home,CHARLOTTE,marshall,84,85
13,2019,FIU Arena,Away,CHARLOTTE,florida-international,66,69
14,2019,FAU Arena,Away,CHARLOTTE,florida-atlantic,65,60
15,2019,Dale F. Halton Arena,Home,CHARLOTTE,southern-mississippi,60,63
16,2019,Dale F. Halton Arena,Home,CHARLOTTE,louisiana-tech,55,40
17,2019,Dale F. Halton Arena,Home,CHARLOTTE,old-dominion,70,76
18,2019,Convocation Center,Away,CHARLOTTE,texas-san-antonio,43,88
19,2019,Don Haskins Center,Away,CHARLOTTE,texas-el-paso,53,57
20,2019,Dale F. Halton Arena,Home,CHARLOTTE,rice,61,65
21,2019,Dale F. Halton Arena,Home,CHARLOTTE,north-texas,66,73
22,2019,Murphy Athletic Center,Away,CHARLOTTE,middle-tennessee,53,71
23,2019,Bartow Arena,Away,CHARLOTTE,alabama-birmingham,69,62
24,2019,Ted Constant Convocation Ctr.,Away,CHARLOTTE,old-dominion,60,73
25,2019,Murphy Athletic Center,Away,CHARLOTTE,middle-tennessee,67,86
26,2019,Dale F. Halton Arena,Home,CHARLOTTE,texas-el-paso,68,58
27,2019,Dale F. Halton Arena,Home,CHARLOTTE,rice,70,79
28,2019,Tudor Fieldhouse,Away,CHARLOTTE,rice,78,70
