,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Vines Center,Home,LIBERTY,Maine-Fort Kent,89,40
1,2019,Vines Center,Home,LIBERTY,Trevecca Nazarene,93,40
2,2019,Memorial Athletic & Convocation Center,Away,LIBERTY,kent-state,77,70
3,2019,Memorial Gymnasium,Away,LIBERTY,vanderbilt,70,79
4,2019,Vines Center,Home,LIBERTY,alcorn-state,76,54
5,2019,Vines Center,Home,LIBERTY,savannah-state,82,56
6,2019,Alumni Hall,Away,LIBERTY,navy,76,58
7,2019,Vines Center,Home,LIBERTY,georgia-state,78,52
8,2019,Capital One Arena,Away,LIBERTY,georgetown,78,88
9,2019,Vines Center,Home,LIBERTY,south-carolina-state,79,55
10,2019,Vines Center,Home,LIBERTY,Kentucky Christian,96,55
11,2019,Von Braun Center,Neutral,LIBERTY,alabama,75,84
12,2019,McArthur Gymnasium,Neutral,LIBERTY,alabama-state,73,55
13,2019,McArthur Gymnasium,Neutral,LIBERTY,austin-peay,66,75
14,2019,Pauley Pavilion,Away,LIBERTY,ucla,73,58
15,2019,Alico Arena,Away,LIBERTY,florida-gulf-coast,81,63
16,2019,Edmunds Center,Away,LIBERTY,stetson,71,53
17,2019,Vines Center,Home,LIBERTY,jacksonville,69,53
18,2019,KSU Convocation Center,Away,LIBERTY,kennesaw-state,62,41
19,2019,Vines Center,Home,LIBERTY,north-florida,70,64
20,2019,Vines Center,Home,LIBERTY,north-alabama,72,47
21,2019,Swisher Gymnasium,Away,LIBERTY,jacksonville,69,59
22,2019,Vines Center,Home,LIBERTY,lipscomb,59,79
23,2019,Vines Center,Home,LIBERTY,njit,77,57
24,2019,Vines Center,Home,LIBERTY,stetson,57,54
25,2019,Vines Center,Home,LIBERTY,florida-gulf-coast,74,67
26,2019,Allen Arena,Away,LIBERTY,lipscomb,74,66
27,2019,Flowers Hall,Away,LIBERTY,north-alabama,80,70
28,2019,UNF Arena,Away,LIBERTY,north-florida,70,75
29,2019,Vines Center,Home,LIBERTY,kennesaw-state,76,59
30,2019,NJIT Wellness and Events Center,Away,LIBERTY,njit,57,51
31,2019,Vines Center,Home,LIBERTY,jacksonville,72,58
32,2019,Vines Center,Home,LIBERTY,north-florida,71,63
33,2019,Allen Arena,Away,LIBERTY,lipscomb,74,68
34,2019,,Neutral,LIBERTY,mississippi-state,80,76
35,2019,,Neutral,LIBERTY,virginia-tech,58,67
