,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Alumni Arena,Away,SAINT-FRANCIS-PA,buffalo,67,82
1,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,morgan-state,80,60
2,2019,Pauley Pavilion,Away,SAINT-FRANCIS-PA,ucla,58,95
3,2019,Dean Smith Center,Away,SAINT-FRANCIS-PA,north-carolina,76,101
4,2019,Cassell Coliseum,Away,SAINT-FRANCIS-PA,virginia-tech,37,75
5,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,Bloomsburg,113,59
6,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,niagara,79,75
7,2019,Bender Arena,Away,SAINT-FRANCIS-PA,american,82,95
8,2019,Bob Carpenter Center,Away,SAINT-FRANCIS-PA,delaware,83,88
9,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,Franciscan,96,63
10,2019,Stabler Arena,Away,SAINT-FRANCIS-PA,lehigh,76,88
11,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,mount-st-marys,80,69
12,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,fairleigh-dickinson,61,79
13,2019,Steinberg Wellness Center,Away,SAINT-FRANCIS-PA,long-island-university,74,67
14,2019,Pope Physical Education Center,Away,SAINT-FRANCIS-PA,st-francis-ny,68,72
15,2019,Detrick Gymnasium,Away,SAINT-FRANCIS-PA,central-connecticut-state,80,69
16,2019,Chace Athletic Center,Away,SAINT-FRANCIS-PA,bryant,67,76
17,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,wagner,79,83
18,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,sacred-heart,79,78
19,2019,North Athletic Complex,Away,SAINT-FRANCIS-PA,robert-morris,76,73
20,2019,Knott Arena,Away,SAINT-FRANCIS-PA,mount-st-marys,72,63
21,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,central-connecticut-state,90,85
22,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,bryant,84,75
23,2019,Rothman Center,Away,SAINT-FRANCIS-PA,fairleigh-dickinson,87,62
24,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,robert-morris,72,69
25,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,st-francis-ny,81,71
26,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,long-island-university,66,69
27,2019,Spiro Sports Center,Away,SAINT-FRANCIS-PA,wagner,83,72
28,2019,William H. Pitt Center,Away,SAINT-FRANCIS-PA,sacred-heart,84,94
29,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,bryant,67,63
30,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,long-island-university,72,64
31,2019,DeGol Arena,Home,SAINT-FRANCIS-PA,fairleigh-dickinson,76,85
32,2019,Assembly Hall,Away,SAINT-FRANCIS-PA,indiana,72,89
