,year,arena,location,team,opponent,team_points,opponent_points
0,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,Texas A&M-Commerce,91,84
1,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,oklahoma,76,91
2,2019,American Bank Center,Away,TEXAS-PAN-AMERICAN,texas-am-corpus-christi,76,69
3,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,prairie-view,70,57
4,2019,Williams Arena at Minges Coliseum,Away,TEXAS-PAN-AMERICAN,east-carolina,64,69
5,2019,McCamish Pavilion,Away,TEXAS-PAN-AMERICAN,georgia-tech,44,72
6,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,lamar,77,75
7,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,texas-am-corpus-christi,68,59
8,2019,Health & Physical Education Arena,Away,TEXAS-PAN-AMERICAN,houston,53,58
9,2019,College Park Center,Away,TEXAS-PAN-AMERICAN,texas-arlington,76,65
10,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,north-dakota,70,56
11,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,texas-state,68,77
12,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,rice,67,75
13,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,mcneese-state,68,64
14,2019,United Supermarkets Arena,Away,TEXAS-PAN-AMERICAN,texas-tech,46,71
15,2019,Bren Events Center,Away,TEXAS-PAN-AMERICAN,california-irvine,74,85
16,2019,CBU Events Center,Away,TEXAS-PAN-AMERICAN,california-baptist,81,74
17,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,cal-state-bakersfield,69,75
18,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,grand-canyon,65,69
19,2019,UCCU Center,Away,TEXAS-PAN-AMERICAN,utah-valley,61,82
20,2019,Connolly Center,Away,TEXAS-PAN-AMERICAN,seattle,67,62
21,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,new-mexico-state,61,63
22,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,chicago-state,77,46
23,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,missouri-kansas-city,75,63
24,2019,Grand Canyon University Arena,Away,TEXAS-PAN-AMERICAN,grand-canyon,72,69
25,2019,Icardo Center,Away,TEXAS-PAN-AMERICAN,cal-state-bakersfield,79,74
26,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,seattle,59,44
27,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,utah-valley,64,76
28,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,Wayland Baptist,85,66
29,2019,Pan American Center,Away,TEXAS-PAN-AMERICAN,new-mexico-state,79,88
30,2019,Emil and Patricia Jones Convocation Center,Away,TEXAS-PAN-AMERICAN,chicago-state,82,77
31,2019,Swinney Recreation Center,Away,TEXAS-PAN-AMERICAN,missouri-kansas-city,75,70
32,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,california-baptist,79,82
33,2019,Orleans Arena,Neutral,TEXAS-PAN-AMERICAN,cal-state-bakersfield,85,70
34,2019,Orleans Arena,Neutral,TEXAS-PAN-AMERICAN,new-mexico-state,72,79
35,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,grambling,74,73
36,2019,UTRGV Fieldhouse,Home,TEXAS-PAN-AMERICAN,texas-southern,85,94
