,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Fifth Third Arena,Home,CINCINNATI,ohio-state,56,64
1,2019,Fifth Third Arena,Home,CINCINNATI,north-carolina-central,73,51
2,2019,Fifth Third Arena,Home,CINCINNATI,milwaukee,74,63
3,2019,Fifth Third Arena,Home,CINCINNATI,western-michigan,78,52
4,2019,The Arena,Neutral,CINCINNATI,george-mason,71,55
5,2019,The Arena,Neutral,CINCINNATI,mississippi,71,57
6,2019,Fifth Third Arena,Home,CINCINNATI,arkansas-pine-bluff,105,49
7,2019,Thomas & Mack Center,Away,CINCINNATI,nevada-las-vegas,65,61
8,2019,Fifth Third Arena,Home,CINCINNATI,northern-kentucky,78,65
9,2019,Fifth Third Arena,Home,CINCINNATI,xavier,62,47
10,2019,Humphrey Coliseum,Away,CINCINNATI,mississippi-state,59,70
11,2019,Fifth Third Arena,Home,CINCINNATI,ucla,93,64
12,2019,Fifth Third Arena,Home,CINCINNATI,south-carolina-state,77,56
13,2019,Fifth Third Arena,Home,CINCINNATI,tulane,93,61
14,2019,Williams Arena at Minges Coliseum,Away,CINCINNATI,east-carolina,71,73
15,2019,Donald W. Reynolds Center,Away,CINCINNATI,tulsa,70,65
16,2019,Fifth Third Arena,Home,CINCINNATI,connecticut,74,72
17,2019,Fifth Third Arena,Home,CINCINNATI,south-florida,82,74
18,2019,Charles Koch Arena,Away,CINCINNATI,wichita-state,66,55
19,2019,Fifth Third Arena,Home,CINCINNATI,tulsa,88,64
20,2019,Liacouras Center,Away,CINCINNATI,temple,72,68
21,2019,Fifth Third Arena,Home,CINCINNATI,southern-methodist,73,68
22,2019,FedExForum,Away,CINCINNATI,memphis,69,64
23,2019,Hofheinz Pavilion,Away,CINCINNATI,houston,58,65
24,2019,Fifth Third Arena,Home,CINCINNATI,wichita-state,72,62
25,2019,Fifth Third Arena,Home,CINCINNATI,central-florida,60,55
26,2019,Harry A. Gampel Pavilion,Away,CINCINNATI,connecticut,64,60
27,2019,Moody Coliseum,Away,CINCINNATI,southern-methodist,52,49
28,2019,Fifth Third Arena,Home,CINCINNATI,memphis,71,69
29,2019,CFE Arena,Away,CINCINNATI,central-florida,55,58
30,2019,Fifth Third Arena,Home,CINCINNATI,houston,69,85
31,2019,FedExForum,Neutral,CINCINNATI,southern-methodist,82,74
32,2019,FedExForum,Neutral,CINCINNATI,wichita-state,66,63
33,2019,FedExForum,Neutral,CINCINNATI,houston,69,57
34,2019,Nationwide Arena,Neutral,CINCINNATI,iowa,72,79
