,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Steinberg Wellness Center,Away,BROWN,long-island-university,81,83
1,2019,NJIT Wellness and Events Center,Away,BROWN,njit,60,63
2,2019,Pizzitola Sports Center,Home,BROWN,massachusetts-lowell,82,74
3,2019,Pizzitola Sports Center,Home,BROWN,sacred-heart,82,77
4,2019,Pizzitola Sports Center,Home,BROWN,army,86,66
5,2019,Pizzitola Sports Center,Home,BROWN,Salve Regina,96,64
6,2019,Pizzitola Sports Center,Home,BROWN,bryant,84,60
7,2019,Ryan Center,Away,BROWN,rhode-island,51,71
8,2019,Alumni Hall,Away,BROWN,navy,67,50
9,2019,Hinkle Fieldhouse,Away,BROWN,butler,55,70
10,2019,Pizzitola Sports Center,Home,BROWN,stony-brook,71,69
11,2019,McCann Recreation Center,Away,BROWN,marist,78,53
12,2019,Viejas Arena,Away,BROWN,san-diego-state,82,61
13,2019,Pizzitola Sports Center,Home,BROWN,maine,75,67
14,2019,Koessler Athletic Center,Away,BROWN,canisius,97,90
15,2019,Pizzitola Sports Center,Home,BROWN,Johnson & Wales (RI),100,61
16,2019,Pizzitola Sports Center,Home,BROWN,yale,67,70
17,2019,John J. Lee Ampitheater,Away,BROWN,yale,71,79
18,2019,Leede Arena,Away,BROWN,dartmouth,60,58
19,2019,Lavietes Pavilion,Away,BROWN,harvard,47,68
20,2019,Pizzitola Sports Center,Home,BROWN,pennsylvania,82,92
21,2019,Pizzitola Sports Center,Home,BROWN,princeton,78,70
22,2019,Newman Arena,Away,BROWN,cornell,66,70
23,2019,Levien Gym,Away,BROWN,columbia,65,63
24,2019,Pizzitola Sports Center,Home,BROWN,harvard,88,79
25,2019,Pizzitola Sports Center,Home,BROWN,dartmouth,68,65
26,2019,Pizzitola Sports Center,Home,BROWN,columbia,77,80
27,2019,Pizzitola Sports Center,Home,BROWN,cornell,75,51
28,2019,Jadwin Gymnasium,Away,BROWN,princeton,67,63
29,2019,The Palestra,Away,BROWN,pennsylvania,51,58
30,2019,Pizzitola Sports Center,Home,BROWN,alabama-birmingham,83,78
31,2019,Albert Gersten Pavilion,Away,BROWN,loyola-marymount,63,81
