,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,Southeastern Oklahoma State,101,92
1,2019,Gentry Center Complex,Away,ARKANSAS-LITTLE-ROCK,tennessee-state,83,67
2,2019,Lawlor Events Center,Away,ARKANSAS-LITTLE-ROCK,nevada,59,87
3,2019,Donald W. Reynolds Center,Away,ARKANSAS-LITTLE-ROCK,tulsa,78,88
4,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,howard,97,76
5,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,arkansas-pine-bluff,66,75
6,2019,Jeff Farris Center,Away,ARKANSAS-LITTLE-ROCK,central-arkansas,65,78
7,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,sam-houston-state,79,52
8,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,bradley,62,68
9,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,central-arkansas,82,85
10,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,Miles,67,47
11,2019,FedExForum,Away,ARKANSAS-LITTLE-ROCK,memphis,89,99
12,2019,Capital One Arena,Away,ARKANSAS-LITTLE-ROCK,georgetown,94,102
13,2019,Fant-Ewing Coliseum,Away,ARKANSAS-LITTLE-ROCK,louisiana-monroe,84,97
14,2019,Cajundome,Away,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,61,75
15,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,troy,73,59
16,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,south-alabama,91,62
17,2019,Strahan Coliseum,Away,ARKANSAS-LITTLE-ROCK,texas-state,62,80
18,2019,College Park Center,Away,ARKANSAS-LITTLE-ROCK,texas-arlington,73,82
19,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,coastal-carolina,71,72
20,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,appalachian-state,73,77
21,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,arkansas-state,83,84
22,2019,Trojan Arena,Away,ARKANSAS-LITTLE-ROCK,troy,84,70
23,2019,Mitchell Center,Away,ARKANSAS-LITTLE-ROCK,south-alabama,73,68
24,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,texas-arlington,56,52
25,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,texas-state,60,67
26,2019,Convocation Center,Away,ARKANSAS-LITTLE-ROCK,arkansas-state,65,72
27,2019,Hanner Fieldhouse,Away,ARKANSAS-LITTLE-ROCK,georgia-southern,66,81
28,2019,GSU Sports Arena,Away,ARKANSAS-LITTLE-ROCK,georgia-state,70,83
29,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,72,77
30,2019,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-monroe,62,79
