,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Athletics Center O'rena,Home,OAKLAND,toledo,86,87
1,2019,Athletics Center O'rena,Home,OAKLAND,western-michigan,77,85
2,2019,Thomas & Mack Center,Away,OAKLAND,nevada-las-vegas,61,74
3,2019,Athletics Center O'rena,Home,OAKLAND,Defiance,91,47
4,2019,Athletics Center O'rena,Home,OAKLAND,james-madison,77,69
5,2019,Athletics Center O'rena,Home,OAKLAND,oral-roberts,87,76
6,2019,Athletics Center O'rena,Home,OAKLAND,northern-illinois,72,92
7,2019,Cintas Center,Away,OAKLAND,xavier,63,73
8,2019,George Bisacca Court at Alumni Hall,Away,OAKLAND,fairfield,87,86
9,2019,Matthews Arena,Away,OAKLAND,northeastern,83,92
10,2019,Chase Family Arena,Away,OAKLAND,hartford,82,87
11,2019,Stegeman Coliseum,Away,OAKLAND,georgia,69,81
12,2019,Breslin Events Center,Away,OAKLAND,michigan-state,69,99
13,2019,Wolstein Center,Away,OAKLAND,cleveland-state,89,77
14,2019,Beeghly Center,Away,OAKLAND,youngstown-state,76,74
15,2019,Athletics Center O'rena,Home,OAKLAND,northern-kentucky,76,74
16,2019,Athletics Center O'rena,Home,OAKLAND,wright-state,73,89
17,2019,Athletics Center O'rena,Home,OAKLAND,milwaukee,64,67
18,2019,Athletics Center O'rena,Home,OAKLAND,green-bay,90,78
19,2019,Calihan Hall,Away,OAKLAND,detroit-mercy,79,73
20,2019,Indiana Farmers Coliseum,Away,OAKLAND,iupui,71,73
21,2019,UIC Pavilion,Away,OAKLAND,illinois-chicago,80,67
22,2019,Athletics Center O'rena,Home,OAKLAND,youngstown-state,74,75
23,2019,Athletics Center O'rena,Home,OAKLAND,cleveland-state,83,68
24,2019,Ervin J. Nutter Center,Away,OAKLAND,wright-state,62,76
25,2019,Bank of Kentucky Center,Away,OAKLAND,northern-kentucky,64,79
26,2019,Resch Center,Away,OAKLAND,green-bay,54,66
27,2019,UW-Milwaukee Panther Arena,Away,OAKLAND,milwaukee,89,73
28,2019,Athletics Center O'rena,Home,OAKLAND,detroit-mercy,95,75
29,2019,Athletics Center O'rena,Home,OAKLAND,illinois-chicago,86,72
30,2019,Athletics Center O'rena,Home,OAKLAND,iupui,74,63
31,2019,Athletics Center O'rena,Home,OAKLAND,youngstown-state,88,84
32,2019,Little Caesars Arena,Neutral,OAKLAND,northern-kentucky,63,64
