,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Carver-Hawkeye Arena,Home,IOWA,missouri-kansas-city,77,63
1,2019,Carver-Hawkeye Arena,Home,IOWA,green-bay,93,82
2,2019,Madison Square Garden (IV),Neutral,IOWA,oregon,77,69
3,2019,Madison Square Garden (IV),Neutral,IOWA,connecticut,91,72
4,2019,Carver-Hawkeye Arena,Home,IOWA,alabama-state,105,78
5,2019,Carver-Hawkeye Arena,Home,IOWA,pittsburgh,69,68
6,2019,Carver-Hawkeye Arena,Home,IOWA,wisconsin,66,72
7,2019,Breslin Events Center,Away,IOWA,michigan-state,68,90
8,2019,Carver-Hawkeye Arena,Home,IOWA,iowa-state,98,84
9,2019,Wells Fargo Arena,Neutral,IOWA,northern-iowa,77,54
10,2019,Carver-Hawkeye Arena,Home,IOWA,western-carolina,78,60
11,2019,Carver-Hawkeye Arena,Home,IOWA,savannah-state,110,64
12,2019,Carver-Hawkeye Arena,Home,IOWA,bryant,72,67
13,2019,Mackey Arena,Away,IOWA,purdue,70,86
14,2019,Carver-Hawkeye Arena,Home,IOWA,nebraska,93,84
15,2019,Welsh-Ryan Arena,Away,IOWA,northwestern,73,63
16,2019,Carver-Hawkeye Arena,Home,IOWA,ohio-state,72,62
17,2019,Bryce Jordan Center,Away,IOWA,penn-state,89,82
18,2019,Carver-Hawkeye Arena,Home,IOWA,illinois,95,71
19,2019,Carver-Hawkeye Arena,Home,IOWA,michigan-state,67,82
20,2019,Williams Arena,Away,IOWA,minnesota,87,92
21,2019,Carver-Hawkeye Arena,Home,IOWA,michigan,74,59
22,2019,Assembly Hall,Away,IOWA,indiana,77,72
23,2019,Carver-Hawkeye Arena,Home,IOWA,northwestern,80,79
24,2019,Louis Brown Athletic Center,Away,IOWA,rutgers,71,69
25,2019,Carver-Hawkeye Arena,Home,IOWA,maryland,65,66
26,2019,Carver-Hawkeye Arena,Home,IOWA,indiana,76,70
27,2019,Value City Arena,Away,IOWA,ohio-state,70,90
28,2019,Carver-Hawkeye Arena,Home,IOWA,rutgers,72,86
29,2019,Kohl Center,Away,IOWA,wisconsin,45,65
30,2019,Pinnacle Bank Arena,Away,IOWA,nebraska,91,93
31,2019,United Center,Neutral,IOWA,illinois,83,62
32,2019,United Center,Neutral,IOWA,michigan,53,74
33,2019,Nationwide Arena,Neutral,IOWA,cincinnati,79,72
34,2019,Nationwide Arena,Neutral,IOWA,tennessee,77,83
