,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Dale F. Halton Arena,Away,CHATTANOOGA,charlotte,80,69
1,2019,The McKenzie Arena,Home,CHATTANOOGA,eastern-kentucky,78,81
2,2019,The McKenzie Arena,Home,CHATTANOOGA,Cumberland,92,61
3,2019,Mitchell Center,Away,CHATTANOOGA,south-alabama,54,73
4,2019,Mitchell Center,Neutral,CHATTANOOGA,southeast-missouri-state,42,63
5,2019,Mitchell Center,Neutral,CHATTANOOGA,jacksonville,66,74
6,2019,Crisler Arena,Away,CHATTANOOGA,michigan,55,83
7,2019,The McKenzie Arena,Home,CHATTANOOGA,Hiwassee,95,62
8,2019,The McKenzie Arena,Home,CHATTANOOGA,tennessee-tech,71,60
9,2019,The McKenzie Arena,Home,CHATTANOOGA,virginia-military-institute,83,65
10,2019,GSU Sports Arena,Away,CHATTANOOGA,georgia-state,88,95
11,2019,The Pavilion at Ole Miss,Away,CHATTANOOGA,mississippi,70,90
12,2019,Skyhawk Arena,Away,CHATTANOOGA,tennessee-martin,72,75
13,2019,The McKenzie Arena,Home,CHATTANOOGA,Bryan,79,45
14,2019,Greensboro Coliseum,Away,CHATTANOOGA,north-carolina-greensboro,72,85
15,2019,Ramsey Center,Away,CHATTANOOGA,western-carolina,73,62
16,2019,Freedom Hall Civic Center,Away,CHATTANOOGA,east-tennessee-state,70,96
17,2019,The McKenzie Arena,Home,CHATTANOOGA,samford,80,75
18,2019,The McKenzie Arena,Home,CHATTANOOGA,mercer,73,70
19,2019,The McKenzie Arena,Home,CHATTANOOGA,citadel,73,71
20,2019,Timmons Arena,Away,CHATTANOOGA,furman,58,73
21,2019,Richardson Indoor Stadium,Away,CHATTANOOGA,wofford,69,80
22,2019,The McKenzie Arena,Home,CHATTANOOGA,western-carolina,96,105
23,2019,The McKenzie Arena,Home,CHATTANOOGA,east-tennessee-state,64,77
24,2019,Cameron Hall,Away,CHATTANOOGA,virginia-military-institute,71,70
25,2019,The McKenzie Arena,Home,CHATTANOOGA,north-carolina-greensboro,63,78
26,2019,Pete Hanna Center,Away,CHATTANOOGA,samford,76,80
27,2019,McAlister Field House,Away,CHATTANOOGA,citadel,68,65
28,2019,Hawkins Arena,Away,CHATTANOOGA,mercer,69,74
29,2019,The McKenzie Arena,Home,CHATTANOOGA,wofford,54,80
30,2019,The McKenzie Arena,Home,CHATTANOOGA,furman,50,71
31,2019,U.S. Cellular Center,Neutral,CHATTANOOGA,east-tennessee-state,64,68
