,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Memorial Gymnasium,Home,VANDERBILT,winthrop,92,79
1,2019,Galen Center,Away,VANDERBILT,southern-california,82,78
2,2019,Memorial Gymnasium,Home,VANDERBILT,alcorn-state,79,54
3,2019,Memorial Gymnasium,Home,VANDERBILT,liberty,79,70
4,2019,Memorial Gymnasium,Home,VANDERBILT,kent-state,75,77
5,2019,Memorial Gymnasium,Home,VANDERBILT,savannah-state,120,85
6,2019,American Airlines Arena,Neutral,VANDERBILT,north-carolina-state,65,80
7,2019,Memorial Gymnasium,Home,VANDERBILT,middle-tennessee,79,51
8,2019,Memorial Gymnasium,Home,VANDERBILT,arizona-state,81,65
9,2019,Sprint Center,Neutral,VANDERBILT,kansas-state,58,69
10,2019,Memorial Gymnasium,Home,VANDERBILT,tennessee-state,95,76
11,2019,Memorial Gymnasium,Home,VANDERBILT,north-carolina-asheville,90,59
12,2019,Memorial Gymnasium,Home,VANDERBILT,mississippi,71,81
13,2019,Stegeman Coliseum,Away,VANDERBILT,georgia,63,82
14,2019,Rupp Arena,Away,VANDERBILT,kentucky,47,56
15,2019,Memorial Gymnasium,Home,VANDERBILT,south-carolina,71,74
16,2019,Memorial Gymnasium,Home,VANDERBILT,mississippi-state,55,71
17,2019,Memorial Gymnasium,Home,VANDERBILT,tennessee,83,88
18,2019,Lloyd Noble Center,Away,VANDERBILT,oklahoma,55,86
19,2019,Memorial Gymnasium,Home,VANDERBILT,kentucky,52,87
20,2019,Mizzou Arena,Away,VANDERBILT,missouri,67,77
21,2019,Bud Walton Arena,Away,VANDERBILT,arkansas,66,69
22,2019,Memorial Gymnasium,Home,VANDERBILT,alabama,67,77
23,2019,Stephen C. O'Connell Center,Away,VANDERBILT,florida,57,66
24,2019,Memorial Gymnasium,Home,VANDERBILT,auburn,53,64
25,2019,Thompson-Boling Arena,Away,VANDERBILT,tennessee,46,58
26,2019,Coleman Coliseum,Away,VANDERBILT,alabama,61,68
27,2019,Memorial Gymnasium,Home,VANDERBILT,florida,55,71
28,2019,Reed Arena,Away,VANDERBILT,texas-am,57,64
29,2019,Memorial Gymnasium,Home,VANDERBILT,arkansas,48,84
30,2019,Maravich Assembly Center,Away,VANDERBILT,louisiana-state,59,80
31,2019,Bridgestone Arena,Neutral,VANDERBILT,texas-am,52,69
