,year,arena,location,team,opponent,team_points,opponent_points
0,2019,University Arena,Home,WESTERN-MICHIGAN,detroit-mercy,89,76
1,2019,The Pavilion at Ole Miss,Away,WESTERN-MICHIGAN,mississippi,64,90
2,2019,Athletics Center O'rena,Away,WESTERN-MICHIGAN,oakland,85,77
3,2019,University Arena,Home,WESTERN-MICHIGAN,Aquinas,99,52
4,2019,Fifth Third Arena,Away,WESTERN-MICHIGAN,cincinnati,52,78
5,2019,The Arena,Neutral,WESTERN-MICHIGAN,southern,85,70
6,2019,The Arena,Neutral,WESTERN-MICHIGAN,nicholls-state,61,62
7,2019,University Arena,Home,WESTERN-MICHIGAN,south-carolina-upstate,66,71
8,2019,Beeghly Center,Away,WESTERN-MICHIGAN,youngstown-state,88,77
9,2019,Crisler Arena,Away,WESTERN-MICHIGAN,michigan,62,70
10,2019,University of Dayton Arena,Away,WESTERN-MICHIGAN,dayton,72,85
11,2019,University Arena,Home,WESTERN-MICHIGAN,milwaukee,66,67
12,2019,University Arena,Home,WESTERN-MICHIGAN,california-riverside,73,64
13,2019,James A. Rhodes Arena,Away,WESTERN-MICHIGAN,akron,48,56
14,2019,Memorial Athletic & Convocation Center,Away,WESTERN-MICHIGAN,kent-state,73,88
15,2019,University Arena,Home,WESTERN-MICHIGAN,toledo,77,85
16,2019,University Arena,Home,WESTERN-MICHIGAN,buffalo,79,88
17,2019,Stroh Center,Away,WESTERN-MICHIGAN,bowling-green-state,48,79
18,2019,Convocation Center,Away,WESTERN-MICHIGAN,ohio,76,81
19,2019,University Arena,Home,WESTERN-MICHIGAN,eastern-michigan,67,93
20,2019,McGuirk Arena,Away,WESTERN-MICHIGAN,central-michigan,64,85
21,2019,University Arena,Home,WESTERN-MICHIGAN,bowling-green-state,72,85
22,2019,Worthen Arena,Away,WESTERN-MICHIGAN,ball-state,59,79
23,2019,University Arena,Home,WESTERN-MICHIGAN,northern-illinois,76,74
24,2019,University Arena,Home,WESTERN-MICHIGAN,kent-state,63,82
25,2019,University Arena,Home,WESTERN-MICHIGAN,miami-oh,84,79
26,2019,Convocation Center,Away,WESTERN-MICHIGAN,eastern-michigan,76,77
27,2019,Convocation Center,Away,WESTERN-MICHIGAN,northern-illinois,65,70
28,2019,University Arena,Home,WESTERN-MICHIGAN,ball-state,58,60
29,2019,John F. Savage Hall,Away,WESTERN-MICHIGAN,toledo,57,76
30,2019,University Arena,Home,WESTERN-MICHIGAN,central-michigan,75,82
31,2019,McGuirk Arena,Away,WESTERN-MICHIGAN,central-michigan,67,81
