,year,arena,location,team,opponent,team_points,opponent_points
0,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,St. Edward's,76,77
1,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,oklahoma,67,87
2,2019,Gallagher-Iba Arena,Away,TEXAS-SAN-ANTONIO,oklahoma-state,60,82
3,2019,Germain Arena,Neutral,TEXAS-SAN-ANTONIO,california-irvine,56,65
4,2019,Germain Arena,Neutral,TEXAS-SAN-ANTONIO,south-dakota-state,79,99
5,2019,Germain Arena,Neutral,TEXAS-SAN-ANTONIO,florida-gulf-coast,76,65
6,2019,Frank and Lucille Sharp Gymnasium,Away,TEXAS-SAN-ANTONIO,houston-baptist,86,82
7,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,texas-state,68,69
8,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,Mid-America Christian,104,74
9,2019,Verizon Arena,Neutral,TEXAS-SAN-ANTONIO,arkansas,67,79
10,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,Bethany College (KS),101,77
11,2019,American Bank Center,Away,TEXAS-SAN-ANTONIO,texas-am-corpus-christi,64,50
12,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,Southeastern Oklahoma State,70,67
13,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,texas-el-paso,75,60
14,2019,Don Haskins Center,Away,TEXAS-SAN-ANTONIO,texas-el-paso,67,63
15,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,rice,95,79
16,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,north-texas,76,74
17,2019,Murphy Athletic Center,Away,TEXAS-SAN-ANTONIO,middle-tennessee,86,89
18,2019,Bartow Arena,Away,TEXAS-SAN-ANTONIO,alabama-birmingham,73,83
19,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,charlotte,88,43
20,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,old-dominion,74,73
21,2019,E.A. Diddle Arena,Away,TEXAS-SAN-ANTONIO,western-kentucky,88,96
22,2019,Henderson Center,Away,TEXAS-SAN-ANTONIO,marshall,116,106
23,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,florida-international,100,67
24,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,florida-atlantic,86,74
25,2019,Reed Green Coliseum,Away,TEXAS-SAN-ANTONIO,southern-mississippi,71,78
26,2019,Thomas Assembly Center,Away,TEXAS-SAN-ANTONIO,louisiana-tech,67,72
27,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,old-dominion,64,65
28,2019,Convocation Center,Home,TEXAS-SAN-ANTONIO,alabama-birmingham,76,70
29,2019,E.A. Diddle Arena,Away,TEXAS-SAN-ANTONIO,western-kentucky,81,76
30,2019,Reed Green Coliseum,Away,TEXAS-SAN-ANTONIO,southern-mississippi,48,81
31,2019,Ford Center at The Star,Neutral,TEXAS-SAN-ANTONIO,alabama-birmingham,76,85
